timestamp,TP9,AF7,AF8,TP10,Right AUX
1508277384747.693,-5.37109375,34.66796875,37.59765625,-50.78125,-19.53125
1508277384751.5994,-12.6953125,33.69140625,26.3671875,-60.05859375,-11.23046875
1508277384755.5056,-11.23046875,28.80859375,20.99609375,-59.5703125,5.859375
1508277384759.4119,-10.7421875,28.80859375,32.2265625,-40.0390625,27.83203125
1508277384763.318,-14.6484375,41.015625,44.921875,-34.66796875,40.52734375
1508277384767.2244,-42.48046875,34.66796875,32.71484375,-64.453125,2.9296875
1508277384771.1306,-44.921875,28.3203125,31.25,-55.6640625,-10.7421875
1508277384773.1904,-35.15625,47.36328125,54.6875,-33.203125,25.390625
1508277384777.0967,-83.0078125,40.52734375,50.29296875,-65.4296875,10.7421875
1508277384781.003,-109.375,37.59765625,43.9453125,-82.03125,10.7421875
1508277384784.9092,-94.23828125,42.48046875,53.22265625,-68.84765625,16.11328125
1508277384788.8154,-104.98046875,39.55078125,52.734375,-75.1953125,18.5546875
1508277384792.7217,-126.46484375,41.9921875,42.96875,-78.125,44.921875
1508277384796.628,-150.87890625,42.96875,27.34375,-81.54296875,-7.8125
1508277384800.5342,-168.45703125,41.50390625,42.96875,-76.66015625,-5.859375
1508277384804.4404,-159.66796875,39.0625,58.10546875,-48.828125,2.44140625
1508277384808.3467,-156.73828125,36.1328125,49.8046875,-39.55078125,-7.32421875
1508277384812.253,-176.7578125,36.1328125,40.0390625,-53.22265625,6.34765625
1508277384816.1592,-181.640625,38.57421875,45.8984375,-37.59765625,7.32421875
1508277384833.2334,-162.109375,35.15625,52.734375,-17.08984375,11.71875
1508277384837.1396,-157.2265625,31.25,45.41015625,-13.18359375,-11.23046875
1508277384841.046,-156.73828125,44.43359375,44.921875,-12.20703125,31.25
1508277384844.9521,-142.578125,51.26953125,50.29296875,3.41796875,16.11328125
1508277384848.8584,-125.9765625,43.9453125,49.31640625,36.62109375,-9.765625
1508277384852.7646,-113.28125,43.45703125,34.66796875,62.01171875,8.7890625
1508277384856.671,-105.95703125,37.59765625,30.2734375,92.7734375,59.08203125
1508277384860.5771,-100.09765625,27.83203125,33.69140625,121.09375,72.75390625
1508277384864.4834,-70.80078125,26.85546875,31.25,144.04296875,-18.06640625
1508277384868.3896,-44.921875,26.85546875,26.85546875,161.62109375,-27.34375
1508277384872.296,-42.96875,26.85546875,23.92578125,173.828125,8.30078125
1508277384876.2021,-47.36328125,21.97265625,23.4375,177.734375,27.34375
1508277384878.2678,-36.1328125,18.06640625,14.16015625,191.40625,-4.39453125
1508277384882.174,-11.71875,24.4140625,14.16015625,209.9609375,-41.015625
1508277384886.0803,2.44140625,27.34375,23.4375,219.23828125,-9.765625
1508277384889.9866,-3.90625,23.92578125,22.94921875,226.07421875,24.4140625
1508277384893.8928,3.90625,21.484375,11.23046875,232.91015625,-23.92578125
1508277384897.799,24.4140625,20.5078125,8.7890625,245.1171875,-24.90234375
1508277384901.7053,31.73828125,18.5546875,19.04296875,245.1171875,19.04296875
1508277384905.6116,18.06640625,15.625,19.04296875,235.3515625,7.32421875
1508277384909.5178,5.37109375,15.625,8.30078125,225.5859375,-36.1328125
1508277384913.424,31.73828125,15.13671875,7.8125,232.91015625,-23.92578125
1508277384917.3303,48.33984375,18.5546875,27.34375,249.0234375,13.671875
1508277384921.2366,43.45703125,21.97265625,30.2734375,244.62890625,-26.3671875
1508277384923.2986,37.59765625,18.06640625,20.01953125,234.375,-23.4375
1508277384927.2048,54.19921875,16.11328125,21.484375,249.51171875,-13.18359375
1508277384931.111,62.98828125,16.6015625,25.390625,260.25390625,25.87890625
1508277384935.0173,49.8046875,14.6484375,17.578125,243.65234375,7.8125
1508277384938.9236,33.69140625,19.04296875,9.27734375,220.703125,-27.83203125
1508277384942.8298,37.59765625,21.484375,10.25390625,219.23828125,7.8125
1508277384946.736,60.546875,21.484375,12.20703125,234.375,17.08984375
1508277384950.6423,65.91796875,23.4375,13.18359375,237.79296875,34.66796875
1508277384954.5486,47.36328125,25.390625,1.46484375,225.5859375,-2.44140625
1508277384958.4548,47.36328125,29.78515625,2.44140625,229.00390625,-44.43359375
1508277384962.361,62.98828125,31.25,20.5078125,252.9296875,-18.5546875
1508277384966.2673,65.91796875,26.3671875,10.25390625,241.69921875,3.41796875
1508277384968.3315,54.6875,23.92578125,7.8125,224.12109375,-41.50390625
1508277384972.2378,44.921875,25.87890625,13.671875,223.6328125,-5.37109375
1508277384976.144,54.19921875,23.92578125,8.7890625,239.74609375,2.44140625
1508277384980.0503,65.4296875,26.3671875,3.90625,243.1640625,-33.69140625
1508277384983.9565,64.453125,26.3671875,2.44140625,227.05078125,24.4140625
1508277384987.8628,53.7109375,27.34375,4.39453125,213.37890625,28.3203125
1508277384991.769,61.03515625,25.87890625,14.16015625,215.33203125,-20.99609375
1508277384995.6753,71.2890625,25.390625,16.11328125,221.19140625,-21.97265625
1508277384999.5815,64.94140625,27.83203125,11.23046875,205.078125,1.46484375
1508277385003.4878,49.8046875,24.4140625,20.01953125,186.03515625,18.5546875
1508277385007.394,51.26953125,23.4375,14.6484375,201.171875,-12.20703125
1508277385011.3003,65.91796875,28.80859375,14.16015625,212.890625,-6.8359375
1508277385013.364,64.453125,30.76171875,18.5546875,200.68359375,15.13671875
1508277385017.2703,46.875,29.296875,15.13671875,181.640625,7.32421875
1508277385021.1765,38.0859375,28.3203125,11.23046875,169.921875,-23.92578125
1508277385025.0828,45.8984375,30.2734375,11.71875,168.9453125,-41.9921875
1508277385028.989,45.41015625,29.78515625,18.06640625,168.45703125,-3.90625
1508277385032.8953,41.50390625,26.85546875,15.625,158.69140625,-0.9765625
1508277385036.8015,37.59765625,29.296875,23.92578125,148.4375,12.20703125
1508277385040.7078,42.96875,30.76171875,20.99609375,153.80859375,-13.18359375
1508277385044.614,45.8984375,29.296875,16.11328125,158.203125,-13.671875
1508277385048.5203,36.62109375,30.2734375,23.4375,155.2734375,12.6953125
1508277385052.4265,16.6015625,28.3203125,16.11328125,141.11328125,-14.16015625
1508277385056.3328,21.97265625,26.3671875,14.6484375,141.6015625,1.46484375
1508277385057.8943,37.59765625,25.87890625,18.5546875,141.11328125,15.625
1508277385061.8005,24.90234375,28.3203125,28.80859375,132.32421875,19.53125
1508277385065.7068,4.39453125,32.2265625,23.92578125,124.0234375,19.04296875
1508277385069.613,8.7890625,29.78515625,15.625,126.46484375,-40.52734375
1508277385073.5193,23.92578125,25.87890625,22.4609375,140.625,-33.69140625
1508277385077.4255,26.85546875,24.90234375,24.4140625,149.4140625,1.46484375
1508277385081.3318,16.11328125,26.85546875,12.20703125,140.13671875,-15.625
1508277385085.238,11.71875,27.83203125,-0.48828125,120.1171875,-25.87890625
1508277385089.1443,29.78515625,27.83203125,17.578125,130.37109375,9.765625
1508277385093.0505,35.15625,28.80859375,24.4140625,138.18359375,-17.578125
1508277385096.9568,20.01953125,26.85546875,13.18359375,122.0703125,-48.828125
1508277385100.863,11.23046875,25.390625,15.625,112.3046875,-36.62109375
1508277385102.937,21.484375,26.3671875,28.80859375,119.62890625,-22.4609375
1508277385106.8433,25.390625,28.80859375,24.90234375,124.51171875,-14.6484375
1508277385110.7495,23.92578125,31.25,9.765625,111.81640625,-9.27734375
1508277385114.6558,8.7890625,33.69140625,6.8359375,94.23828125,19.04296875
1508277385118.562,3.90625,32.71484375,8.7890625,99.609375,9.27734375
1508277385122.4683,17.08984375,33.203125,11.71875,108.88671875,-13.671875
1508277385126.3745,18.5546875,29.78515625,8.30078125,102.05078125,-7.8125
1508277385130.2808,0.0,24.90234375,6.8359375,81.54296875,2.44140625
1508277385134.187,3.41796875,32.2265625,21.97265625,83.49609375,56.640625
1508277385138.0933,23.92578125,31.73828125,28.3203125,94.7265625,62.01171875
1508277385141.9995,19.53125,28.3203125,26.3671875,87.890625,31.73828125
1508277385145.9058,9.27734375,33.203125,20.01953125,81.54296875,28.80859375
1508277385147.9568,13.18359375,35.64453125,17.578125,79.58984375,13.18359375
1508277385151.863,23.4375,34.1796875,17.578125,84.9609375,-3.90625
1508277385155.7693,24.90234375,33.203125,15.625,98.6328125,3.41796875
1508277385159.6755,27.34375,33.203125,13.671875,90.8203125,35.64453125
1508277385163.5818,13.18359375,35.15625,10.7421875,70.3125,49.8046875
1508277385167.488,10.7421875,36.1328125,9.765625,75.68359375,30.2734375
1508277385171.3943,26.3671875,29.78515625,15.625,76.66015625,10.7421875
1508277385175.3005,23.92578125,24.4140625,30.2734375,75.68359375,23.92578125
1508277385179.2068,5.859375,22.4609375,29.296875,70.3125,25.87890625
1508277385183.113,15.13671875,29.296875,22.94921875,67.87109375,-7.8125
1508277385187.0193,29.78515625,39.0625,27.83203125,82.03125,15.625
1508277385190.9255,24.4140625,35.64453125,22.94921875,76.171875,7.8125
1508277385208.0007,13.18359375,32.71484375,19.04296875,64.453125,-0.48828125
1508277385211.907,14.6484375,36.62109375,25.87890625,61.5234375,22.94921875
1508277385215.8132,21.484375,34.66796875,31.25,67.87109375,4.39453125
1508277385219.7195,28.3203125,30.76171875,34.1796875,71.2890625,0.0
1508277385223.6257,16.6015625,29.78515625,24.90234375,60.05859375,2.9296875
1508277385227.532,7.8125,30.76171875,16.6015625,55.17578125,1.46484375
1508277385231.4382,25.390625,28.80859375,30.76171875,66.89453125,26.85546875
1508277385235.3445,29.296875,28.80859375,40.52734375,76.171875,56.15234375
1508277385239.2507,19.53125,34.1796875,36.62109375,70.80078125,23.4375
1508277385243.157,11.23046875,34.1796875,34.1796875,48.828125,20.99609375
1508277385247.0632,23.92578125,34.1796875,37.59765625,51.7578125,35.15625
1508277385250.9695,35.15625,30.2734375,34.66796875,69.3359375,-1.953125
1508277385253.0518,22.94921875,26.3671875,24.4140625,58.59375,-15.13671875
1508277385256.958,6.34765625,32.2265625,14.16015625,35.15625,-4.39453125
1508277385260.8643,9.765625,33.69140625,21.484375,39.55078125,4.39453125
1508277385264.7705,21.97265625,26.85546875,32.2265625,59.5703125,24.4140625
1508277385268.6768,23.92578125,28.3203125,24.90234375,48.33984375,22.94921875
1508277385272.583,13.671875,36.62109375,18.06640625,27.34375,15.625
1508277385276.4893,10.7421875,35.64453125,19.53125,29.78515625,8.7890625
1508277385280.3955,25.87890625,32.71484375,24.90234375,44.921875,-24.90234375
1508277385284.3018,29.78515625,35.15625,14.6484375,43.9453125,-43.45703125
1508277385288.208,16.11328125,35.64453125,2.44140625,28.80859375,-30.76171875
1508277385292.1143,4.8828125,31.25,18.5546875,20.01953125,-1.953125
1508277385296.0205,14.6484375,29.296875,34.66796875,38.57421875,10.25390625
1508277385298.0652,22.4609375,22.94921875,26.85546875,44.921875,18.5546875
1508277385301.9714,13.18359375,20.01953125,19.53125,35.15625,6.34765625
1508277385305.8777,-0.48828125,28.80859375,30.76171875,25.390625,1.46484375
1508277385309.784,7.32421875,34.1796875,24.4140625,28.80859375,4.8828125
1508277385313.6902,21.97265625,36.1328125,18.5546875,36.62109375,9.27734375
1508277385317.5964,24.4140625,35.15625,19.53125,39.55078125,24.90234375
1508277385321.5027,15.625,31.25,20.99609375,30.2734375,-3.41796875
1508277385325.409,10.25390625,32.71484375,31.73828125,31.73828125,-10.7421875
1508277385329.3152,19.04296875,34.66796875,24.90234375,33.203125,-16.11328125
1508277385333.2214,17.08984375,35.15625,20.99609375,20.5078125,-52.734375
1508277385337.1277,2.9296875,33.69140625,29.78515625,14.16015625,-49.31640625
1508277385341.034,1.953125,34.1796875,22.4609375,11.71875,-41.50390625
1508277385343.095,18.06640625,34.66796875,20.5078125,21.484375,-9.27734375
1508277385347.0012,18.5546875,31.73828125,24.90234375,27.34375,53.22265625
1508277385350.9075,6.8359375,27.83203125,17.578125,19.04296875,41.9921875
1508277385354.8137,-1.46484375,29.296875,13.671875,9.27734375,20.01953125
1508277385358.72,8.30078125,32.2265625,24.4140625,19.04296875,41.015625
1508277385362.6262,16.6015625,27.83203125,33.69140625,31.73828125,43.45703125
1508277385366.5325,3.90625,27.34375,32.71484375,19.04296875,39.55078125
1508277385370.4387,-8.7890625,33.69140625,26.3671875,2.44140625,1.46484375
1508277385374.345,-3.90625,37.109375,21.97265625,1.46484375,-56.640625
1508277385378.2512,8.30078125,39.0625,43.45703125,-4.39453125,-20.01953125
1508277385382.1575,-0.48828125,35.64453125,56.640625,-6.8359375,-0.48828125
1508277385386.0637,-16.11328125,32.2265625,45.8984375,-8.30078125,-29.78515625
1508277385388.1294,-5.37109375,33.203125,47.36328125,-4.8828125,-27.34375
1508277385392.0356,15.625,35.64453125,55.17578125,14.16015625,-35.64453125
1508277385395.942,19.04296875,34.66796875,48.33984375,17.08984375,-34.66796875
1508277385399.8481,10.25390625,34.66796875,36.1328125,0.48828125,-67.3828125
1508277385403.7544,2.9296875,39.55078125,27.83203125,1.46484375,-84.47265625
1508277385407.6606,20.99609375,41.015625,27.34375,12.6953125,-72.75390625
1508277385411.567,21.97265625,38.57421875,36.1328125,15.13671875,-33.69140625
1508277385415.4731,-0.48828125,35.15625,33.69140625,6.34765625,-31.25
1508277385419.3794,-7.8125,34.66796875,36.62109375,-6.8359375,-34.1796875
1508277385423.2856,6.8359375,31.73828125,55.17578125,14.6484375,-0.9765625
1508277385427.192,19.04296875,33.69140625,48.828125,20.01953125,8.7890625
1508277385431.0981,12.6953125,40.52734375,39.55078125,-1.46484375,17.578125
1508277385433.1587,1.953125,41.50390625,35.15625,-1.46484375,25.390625
1508277385437.065,7.32421875,40.52734375,38.0859375,8.30078125,10.7421875
1508277385440.9712,24.90234375,40.0390625,42.48046875,9.27734375,15.13671875
1508277385444.8774,23.92578125,36.1328125,35.15625,0.48828125,3.41796875
1508277385448.7837,2.44140625,33.69140625,36.62109375,-3.90625,-11.71875
1508277385452.69,-2.9296875,31.73828125,41.9921875,6.8359375,23.92578125
1508277385456.5962,16.6015625,23.4375,37.109375,17.08984375,70.3125
1508277385460.5024,20.5078125,28.3203125,26.85546875,6.8359375,59.08203125
1508277385464.4087,9.27734375,39.55078125,36.1328125,-2.9296875,28.3203125
1508277385468.315,7.8125,44.43359375,38.57421875,3.90625,56.640625
1508277385472.2212,25.390625,44.43359375,28.80859375,16.11328125,38.0859375
1508277385476.1274,34.66796875,42.48046875,31.73828125,-13.671875,31.25
1508277385478.1907,15.625,41.9921875,40.52734375,-38.0859375,41.9921875
1508277385482.097,8.30078125,39.55078125,34.66796875,-27.83203125,35.15625
1508277385486.0032,21.484375,35.64453125,26.3671875,-11.71875,24.90234375
1508277385489.9094,26.85546875,35.15625,30.76171875,2.9296875,32.2265625
1508277385493.8157,22.94921875,37.59765625,25.87890625,4.8828125,35.15625
1508277385497.722,5.37109375,37.109375,23.92578125,-13.671875,53.7109375
1508277385501.6282,8.30078125,39.55078125,26.3671875,-47.36328125,61.5234375
1508277385505.5344,27.34375,41.9921875,28.80859375,-73.2421875,25.87890625
1508277385509.4407,27.34375,39.55078125,39.0625,-89.84375,-2.44140625
1508277385513.347,5.37109375,33.203125,32.71484375,-114.74609375,15.13671875
1508277385517.2532,-4.8828125,34.66796875,27.34375,-136.71875,58.59375
1508277385521.1594,12.20703125,39.55078125,32.71484375,-137.6953125,30.2734375
1508277385523.2434,21.97265625,41.9921875,35.15625,-136.23046875,12.6953125
1508277385527.1497,5.859375,37.109375,21.97265625,-144.04296875,3.90625
1508277385531.056,-0.9765625,32.2265625,15.13671875,-145.5078125,0.0
1508277385534.9622,15.13671875,34.1796875,24.90234375,-123.046875,42.96875
1508277385538.8684,20.01953125,34.66796875,24.90234375,-115.234375,27.83203125
1508277385542.7747,13.18359375,27.34375,22.94921875,-116.69921875,7.32421875
1508277385546.681,-0.9765625,28.3203125,17.578125,-131.34765625,-18.5546875
1508277385550.5872,-2.9296875,31.25,29.296875,-121.09375,-7.8125
1508277385554.4934,6.8359375,27.83203125,37.59765625,-84.9609375,37.109375
1508277385558.3997,0.9765625,25.87890625,30.2734375,-75.1953125,42.96875
1508277385562.306,-7.32421875,24.90234375,24.90234375,-72.75390625,25.87890625
1508277385566.2122,1.46484375,19.04296875,28.80859375,-57.6171875,10.7421875
1508277385583.2678,14.16015625,21.484375,30.2734375,-28.80859375,-17.578125
1508277385587.174,11.23046875,25.87890625,24.4140625,-18.06640625,-13.18359375
1508277385591.0803,2.44140625,22.94921875,18.5546875,-32.2265625,-23.92578125
1508277385594.9866,-0.9765625,22.4609375,20.5078125,-24.90234375,8.7890625
1508277385598.8928,5.859375,21.97265625,24.4140625,2.9296875,41.50390625
1508277385602.799,17.08984375,23.4375,15.625,9.27734375,4.39453125
1508277385606.7053,8.7890625,20.99609375,9.765625,0.0,3.41796875
1508277385610.6116,2.44140625,21.97265625,13.18359375,-9.765625,1.46484375
1508277385614.5178,20.01953125,20.01953125,14.6484375,-10.7421875,2.9296875
1508277385618.424,21.97265625,14.6484375,13.18359375,-6.34765625,15.13671875
1508277385622.3303,4.8828125,24.4140625,17.578125,-20.01953125,-6.34765625
1508277385626.2366,4.8828125,33.203125,22.94921875,-25.390625,-36.62109375
1508277385628.2979,9.765625,32.71484375,25.390625,-5.37109375,-0.9765625
1508277385632.204,23.92578125,32.2265625,26.85546875,-2.44140625,46.875
1508277385636.1104,21.97265625,31.25,27.34375,-10.25390625,-3.90625
1508277385640.0166,-4.39453125,30.76171875,24.4140625,-13.18359375,1.46484375
1508277385643.9229,3.41796875,30.76171875,19.04296875,-11.71875,30.76171875
1508277385647.829,17.08984375,25.390625,20.01953125,-2.44140625,41.015625
1508277385651.7354,9.765625,22.4609375,21.484375,-0.48828125,61.03515625
1508277385655.6416,1.953125,24.90234375,19.04296875,-10.25390625,38.0859375
1508277385659.5479,1.953125,24.90234375,14.16015625,-11.71875,21.97265625
1508277385663.454,15.13671875,27.83203125,12.6953125,-1.46484375,-21.484375
1508277385667.3604,17.08984375,32.2265625,28.3203125,7.32421875,-2.9296875
1508277385671.2666,3.90625,30.76171875,22.4609375,20.99609375,16.6015625
1508277385673.3323,-4.8828125,24.90234375,8.30078125,31.25,-21.97265625
1508277385677.2385,6.8359375,22.94921875,20.99609375,60.546875,-11.71875
1508277385681.1448,20.01953125,20.5078125,32.2265625,84.47265625,-0.48828125
1508277385685.051,24.4140625,20.5078125,28.80859375,74.21875,-17.578125
1508277385688.9573,12.20703125,23.92578125,25.87890625,76.66015625,12.6953125
1508277385692.8635,5.859375,24.90234375,24.90234375,88.37890625,34.66796875
1508277385696.7698,23.92578125,24.4140625,32.2265625,101.5625,-6.8359375
1508277385700.676,21.97265625,20.99609375,38.0859375,112.79296875,-1.46484375
1508277385704.5823,4.39453125,22.4609375,22.94921875,106.4453125,3.90625
1508277385708.4885,5.859375,29.296875,23.92578125,104.4921875,-3.90625
1508277385712.3948,13.18359375,33.203125,37.109375,125.0,-2.9296875
1508277385716.301,21.484375,33.69140625,36.62109375,123.53515625,-20.01953125
1508277385718.8643,18.06640625,29.78515625,32.2265625,117.67578125,-3.41796875
1508277385722.7705,8.30078125,30.2734375,31.25,118.1640625,7.8125
1508277385726.6768,20.5078125,30.76171875,38.57421875,131.8359375,-0.9765625
1508277385730.583,28.3203125,31.73828125,34.1796875,148.4375,1.46484375
1508277385734.4893,24.90234375,32.71484375,28.3203125,129.8828125,16.6015625
1508277385738.3955,19.04296875,31.73828125,30.76171875,107.421875,5.859375
1508277385742.3018,16.11328125,28.3203125,40.0390625,117.1875,9.27734375
1508277385746.208,23.92578125,28.3203125,32.71484375,123.046875,16.11328125
1508277385750.1143,30.2734375,35.64453125,21.484375,117.1875,-45.41015625
1508277385754.0205,7.8125,32.71484375,35.15625,111.328125,-42.48046875
1508277385757.9268,6.34765625,30.2734375,42.48046875,126.46484375,3.90625
1508277385761.833,23.92578125,33.203125,38.57421875,140.13671875,7.8125
1508277385762.8933,25.390625,30.2734375,35.64453125,129.39453125,-48.33984375
1508277385766.7996,3.90625,29.78515625,32.71484375,119.140625,-52.734375
1508277385770.7058,-0.9765625,29.78515625,25.87890625,111.81640625,-38.0859375
1508277385774.612,18.5546875,30.2734375,28.3203125,119.62890625,-66.89453125
1508277385778.5183,14.16015625,32.71484375,33.69140625,125.48828125,-28.80859375
1508277385782.4246,3.41796875,33.203125,30.76171875,116.2109375,2.9296875
1508277385786.3308,-7.8125,27.83203125,32.2265625,112.3046875,-5.37109375
1508277385790.237,4.8828125,27.83203125,23.92578125,115.234375,4.39453125
1508277385794.1433,19.04296875,31.73828125,22.4609375,114.2578125,8.7890625
1508277385798.0496,13.18359375,28.3203125,37.109375,114.74609375,39.55078125
1508277385801.9558,6.34765625,21.97265625,31.73828125,105.95703125,-17.08984375
1508277385805.862,8.30078125,20.99609375,34.1796875,105.46875,-32.2265625
1508277385808.4282,12.20703125,25.390625,35.64453125,111.81640625,-20.5078125
1508277385812.3345,8.7890625,26.85546875,29.78515625,113.76953125,-45.41015625
1508277385816.2407,5.859375,31.25,27.34375,105.46875,-10.7421875
1508277385820.147,11.23046875,32.2265625,31.25,105.95703125,-21.484375
1508277385824.0532,23.92578125,32.71484375,34.66796875,119.140625,-7.8125
1508277385827.9595,23.92578125,34.1796875,29.78515625,114.2578125,22.94921875
1508277385831.8657,10.7421875,31.25,28.3203125,97.65625,31.73828125
1508277385835.772,0.9765625,27.34375,23.4375,84.9609375,21.484375
1508277385839.6782,24.4140625,31.73828125,38.0859375,97.16796875,18.5546875
1508277385843.5845,31.25,33.69140625,41.9921875,108.88671875,-3.41796875
1508277385847.4907,11.23046875,30.76171875,25.390625,100.09765625,0.0
1508277385851.397,-5.37109375,30.2734375,20.5078125,82.51953125,6.34765625
1508277385852.996,11.71875,31.25,33.69140625,88.8671875,7.32421875
1508277385856.9023,20.01953125,28.80859375,34.66796875,97.65625,-8.7890625
1508277385860.8086,4.8828125,26.3671875,27.83203125,87.40234375,6.34765625
1508277385864.7148,-3.41796875,29.78515625,25.87890625,77.63671875,3.41796875
1508277385868.621,4.39453125,26.85546875,24.4140625,82.51953125,-30.2734375
1508277385872.5273,11.71875,22.4609375,24.4140625,89.35546875,-5.37109375
1508277385876.4336,7.8125,22.4609375,8.30078125,76.66015625,11.23046875
1508277385880.3398,-0.48828125,26.85546875,6.8359375,63.4765625,10.25390625
1508277385884.246,5.859375,25.87890625,21.97265625,76.66015625,-7.32421875
1508277385888.1523,22.4609375,22.4609375,24.4140625,90.8203125,2.9296875
1508277385892.0586,17.08984375,25.87890625,31.73828125,91.30859375,41.50390625
1508277385895.9648,4.39453125,27.34375,26.3671875,73.73046875,10.25390625
1508277385899.5093,-0.48828125,25.390625,22.4609375,64.94140625,47.36328125
1508277385903.4155,9.27734375,21.97265625,24.4140625,75.68359375,73.73046875
1508277385907.3218,21.484375,21.97265625,21.484375,83.0078125,43.45703125
1508277385911.228,15.625,20.01953125,26.3671875,72.75390625,32.2265625
1508277385915.1343,4.8828125,14.16015625,27.34375,59.08203125,19.53125
1508277385919.0405,10.7421875,16.11328125,25.87890625,69.82421875,-15.13671875
1508277385922.9468,13.18359375,28.80859375,26.3671875,65.4296875,-40.52734375
1508277385926.853,10.25390625,32.71484375,30.76171875,56.15234375,-18.5546875
1508277385930.7593,0.0,30.76171875,31.25,56.640625,0.48828125
1508277385934.6655,-0.48828125,31.73828125,25.390625,56.640625,-2.44140625
1508277385938.5718,16.11328125,30.2734375,27.83203125,64.453125,-4.39453125
1508277385942.478,20.01953125,28.3203125,26.3671875,60.546875,-3.41796875
1508277385958.0508,-4.8828125,25.87890625,26.3671875,53.22265625,-2.9296875
1508277385961.957,-16.6015625,26.3671875,29.296875,56.640625,8.7890625
1508277385965.8633,4.8828125,31.25,31.73828125,52.734375,38.57421875
1508277385969.7695,5.37109375,27.83203125,29.78515625,49.31640625,39.0625
1508277385973.6758,-4.39453125,27.34375,24.90234375,39.0625,15.13671875
1508277385977.582,-21.484375,30.2734375,11.23046875,24.90234375,-16.6015625
1508277385981.4883,-10.7421875,27.83203125,18.06640625,34.66796875,-5.37109375
1508277385985.3945,11.71875,28.3203125,26.85546875,50.29296875,-2.44140625
1508277385989.3008,3.90625,31.25,14.16015625,44.43359375,-29.78515625
1508277385993.207,-11.23046875,31.73828125,9.27734375,23.4375,-0.9765625
1508277385997.1133,-4.8828125,35.64453125,15.625,28.3203125,36.1328125
1508277386001.0195,4.39453125,39.0625,22.94921875,46.875,72.265625
1508277386003.2344,2.9296875,34.66796875,19.53125,40.0390625,81.54296875
1508277386007.1406,-2.9296875,29.296875,20.5078125,20.99609375,68.84765625
1508277386011.0469,2.9296875,28.80859375,27.34375,21.484375,51.7578125
1508277386014.9531,15.625,31.25,31.73828125,39.55078125,21.97265625
1508277386018.8594,17.578125,34.66796875,26.85546875,41.015625,21.484375
1508277386022.7656,4.8828125,37.109375,16.6015625,20.99609375,-1.46484375
1508277386026.6719,1.46484375,38.0859375,21.97265625,17.578125,4.8828125
1508277386030.5781,22.4609375,38.0859375,32.71484375,39.55078125,17.08984375
1508277386034.4844,14.6484375,35.15625,25.87890625,42.96875,-1.953125
1508277386038.3906,-5.37109375,35.15625,20.99609375,26.85546875,2.44140625
1508277386042.2969,-3.41796875,35.64453125,39.0625,17.08984375,15.13671875
1508277386046.2031,-0.9765625,35.15625,39.55078125,23.4375,-22.94921875
1508277386048.2683,7.32421875,35.64453125,29.296875,25.390625,-33.203125
1508277386052.1746,6.34765625,33.69140625,35.64453125,20.99609375,21.484375
1508277386056.0808,-10.7421875,29.78515625,34.1796875,12.20703125,7.8125
1508277386059.987,-11.71875,29.78515625,30.76171875,20.01953125,-3.90625
1508277386063.8933,4.8828125,33.203125,29.296875,24.90234375,7.8125
1508277386067.7996,14.6484375,34.66796875,24.90234375,11.71875,-19.04296875
1508277386071.7058,-1.953125,33.203125,20.01953125,7.32421875,12.20703125
1508277386075.612,-8.7890625,30.76171875,19.04296875,13.18359375,62.01171875
1508277386079.5183,13.18359375,31.73828125,13.671875,24.4140625,43.45703125
1508277386083.4246,22.4609375,34.1796875,12.20703125,14.6484375,-6.34765625
1508277386087.3308,12.6953125,36.1328125,19.04296875,2.44140625,0.9765625
1508277386091.237,5.37109375,36.1328125,9.765625,10.7421875,13.18359375
1508277386093.05,16.6015625,34.66796875,11.71875,17.578125,-26.3671875
1508277386096.9563,25.390625,41.50390625,12.20703125,-18.06640625,-35.15625
1508277386100.8625,16.6015625,45.41015625,2.44140625,-69.3359375,-31.73828125
1508277386104.7688,8.7890625,40.52734375,-0.48828125,-105.46875,-37.59765625
1508277386108.675,12.20703125,40.0390625,6.34765625,-116.69921875,-20.01953125
1508277386112.5813,18.5546875,39.55078125,7.32421875,-119.140625,11.71875
1508277386116.4875,23.92578125,39.0625,8.7890625,-121.09375,21.97265625
1508277386120.3938,16.11328125,43.45703125,3.41796875,-131.8359375,-21.484375
1508277386124.3,11.71875,43.45703125,0.0,-137.20703125,-45.8984375
1508277386128.2063,20.5078125,45.8984375,20.99609375,-125.9765625,-0.9765625
1508277386132.1125,19.53125,46.875,21.97265625,-118.65234375,34.1796875
1508277386136.0188,1.46484375,44.921875,7.32421875,-140.13671875,-33.203125
1508277386138.0815,-7.32421875,39.55078125,10.25390625,-146.484375,-33.69140625
1508277386141.9878,7.32421875,36.1328125,16.6015625,-127.44140625,13.18359375
1508277386145.894,16.11328125,37.59765625,17.578125,-125.0,-23.4375
1508277386149.8003,3.41796875,37.109375,14.16015625,-131.8359375,-12.20703125
1508277386153.7065,-11.23046875,36.1328125,13.18359375,-120.60546875,-4.39453125
1508277386157.6128,7.8125,34.66796875,19.04296875,-101.07421875,-4.8828125
1508277386161.519,9.27734375,31.73828125,26.85546875,-100.09765625,-6.8359375
1508277386165.4253,-15.625,30.76171875,21.484375,-107.91015625,11.23046875
1508277386169.3315,-12.20703125,29.78515625,20.99609375,-114.2578125,23.4375
