timestamp,TP9,AF7,AF8,TP10,Right AUX
1508291889.2188978,18.5546875,36.62109375,33.203125,32.2265625,2.9296875
1508291889.222804,6.8359375,34.66796875,34.66796875,25.390625,4.39453125
1508291889.2267103,-1.953125,31.25,37.59765625,18.06640625,8.30078125
1508291889.2306166,2.44140625,28.80859375,41.50390625,22.4609375,18.06640625
1508291889.2345228,4.39453125,26.3671875,40.0390625,33.203125,-11.23046875
1508291889.238429,-1.953125,21.97265625,40.52734375,26.85546875,13.671875
1508291889.2423353,-14.6484375,19.53125,41.015625,16.6015625,18.5546875
1508291889.2462416,-15.625,18.06640625,46.875,20.01953125,-5.37109375
1508291889.2501478,-4.39453125,22.4609375,46.38671875,30.76171875,3.90625
1508291889.254054,-0.48828125,24.90234375,36.62109375,27.34375,-11.71875
1508291889.2579603,-9.27734375,26.85546875,39.55078125,24.90234375,21.97265625
1508291889.2618666,-5.859375,29.78515625,42.48046875,40.0390625,41.50390625
1508291889.2644246,5.37109375,28.80859375,47.8515625,43.9453125,19.53125
1508291889.2683308,6.34765625,25.87890625,48.828125,39.0625,-8.30078125
1508291889.272237,-7.32421875,25.87890625,47.8515625,39.0625,-10.7421875
1508291889.2761433,-16.11328125,25.390625,47.36328125,34.66796875,-45.8984375
1508291889.2800496,-8.7890625,20.99609375,55.6640625,39.55078125,-60.546875
1508291889.2839558,-5.37109375,19.53125,51.7578125,44.43359375,-32.71484375
1508291889.287862,0.0,23.4375,47.8515625,40.0390625,-8.30078125
1508291889.2917683,-2.44140625,21.97265625,48.33984375,34.66796875,13.671875
1508291889.2956746,2.9296875,20.01953125,33.203125,37.109375,0.9765625
1508291889.2995808,12.20703125,21.97265625,38.57421875,38.57421875,-10.25390625
1508291889.303487,8.7890625,26.85546875,40.52734375,41.50390625,22.4609375
1508291889.3073933,-6.34765625,33.69140625,19.53125,31.25,34.1796875
1508291889.3089569,-1.46484375,34.66796875,12.20703125,23.4375,9.27734375
1508291889.312863,17.578125,33.69140625,18.5546875,34.66796875,-11.23046875
1508291889.3167694,11.71875,32.2265625,13.18359375,38.0859375,-0.9765625
1508291889.3206756,-0.48828125,29.78515625,4.39453125,32.2265625,35.64453125
1508291889.3245819,1.46484375,28.3203125,3.41796875,31.25,33.69140625
1508291889.328488,20.01953125,25.87890625,11.23046875,39.0625,34.1796875
1508291889.3323944,23.4375,25.390625,20.01953125,46.875,38.0859375
1508291889.3363006,6.34765625,27.83203125,8.7890625,42.48046875,11.23046875
1508291889.3402069,-3.90625,29.296875,2.9296875,29.296875,1.46484375
1508291889.344113,10.25390625,32.71484375,21.484375,44.43359375,12.6953125
1508291889.3480194,25.390625,33.203125,21.484375,54.6875,10.25390625
1508291889.3519256,17.08984375,32.71484375,15.625,43.45703125,31.25
1508291889.3539884,4.39453125,33.203125,19.53125,38.0859375,12.20703125
1508291889.3578947,4.8828125,31.73828125,26.85546875,36.62109375,8.7890625
1508291889.361801,8.30078125,28.80859375,26.85546875,34.1796875,73.2421875
1508291889.3657072,4.39453125,23.92578125,24.90234375,28.3203125,52.734375
1508291889.3696134,-10.25390625,20.99609375,23.92578125,18.06640625,25.390625
1508291889.3735197,-17.08984375,23.4375,23.4375,17.578125,54.6875
1508291889.377426,-2.9296875,25.87890625,28.80859375,24.90234375,47.8515625
1508291889.3813322,6.34765625,27.34375,20.01953125,20.01953125,21.484375
1508291889.3852384,-6.8359375,27.83203125,27.34375,14.16015625,32.2265625
1508291889.3891447,-15.625,23.4375,36.62109375,19.04296875,44.43359375
1508291889.393051,-0.9765625,22.94921875,26.85546875,30.76171875,31.73828125
1508291889.3969572,4.39453125,25.390625,25.390625,34.1796875,44.43359375
1508291889.399041,-6.34765625,22.4609375,27.34375,27.34375,28.3203125
1508291889.4029472,-14.6484375,28.80859375,14.6484375,26.85546875,-8.30078125
1508291889.4068534,-9.765625,36.1328125,14.6484375,31.25,-17.578125
1508291889.4107597,0.9765625,32.2265625,29.296875,30.76171875,-19.53125
1508291889.414666,1.46484375,33.69140625,29.296875,28.80859375,-5.37109375
1508291889.4185722,-10.7421875,35.15625,26.85546875,20.01953125,8.7890625
1508291889.4224784,-7.32421875,36.1328125,25.87890625,22.94921875,-49.8046875
1508291889.4263847,9.27734375,39.55078125,33.69140625,36.1328125,-69.82421875
1508291889.430291,6.8359375,41.9921875,41.9921875,38.0859375,-12.20703125
1508291889.4341972,-1.46484375,45.8984375,27.83203125,35.15625,-8.30078125
1508291889.4381034,1.46484375,44.43359375,18.5546875,36.62109375,-13.671875
1508291889.4420097,8.7890625,38.0859375,21.97265625,41.9921875,0.9765625
1508291889.444055,5.859375,34.1796875,27.34375,40.0390625,21.484375
1508291889.4479613,-6.34765625,31.25,22.4609375,24.4140625,-24.4140625
1508291889.4518676,-5.37109375,27.34375,17.578125,23.4375,8.7890625
1508291889.4557738,2.9296875,22.4609375,26.3671875,33.69140625,38.57421875
1508291889.45968,0.9765625,17.578125,23.92578125,33.69140625,-19.04296875
1508291889.4635863,-10.25390625,17.578125,19.53125,31.25,7.32421875
1508291889.4674926,-23.4375,20.5078125,15.625,21.97265625,40.52734375
1508291889.4713988,-18.06640625,20.99609375,21.97265625,25.87890625,52.734375
1508291889.475305,-10.25390625,17.578125,32.71484375,35.64453125,29.78515625
1508291889.4792113,-17.578125,12.20703125,19.53125,27.83203125,-31.25
1508291889.4831176,-30.2734375,13.18359375,15.13671875,14.16015625,-8.30078125
1508291889.4870238,-29.296875,18.06640625,25.87890625,11.71875,6.8359375
1508291889.504596,-16.6015625,18.5546875,33.203125,20.5078125,7.8125
1508291889.5085022,-11.71875,20.01953125,25.87890625,19.04296875,6.8359375
1508291889.5124085,-15.625,24.90234375,20.99609375,4.39453125,-6.8359375
1508291889.5163147,-16.6015625,22.4609375,30.76171875,9.27734375,-12.6953125
1508291889.520221,0.48828125,22.94921875,40.0390625,28.3203125,-12.6953125
1508291889.5241272,3.90625,29.78515625,29.296875,29.296875,-30.2734375
1508291889.5280335,-5.37109375,33.69140625,20.5078125,21.97265625,-25.390625
1508291889.5319397,-4.8828125,33.69140625,31.25,26.3671875,17.08984375
1508291889.535846,8.7890625,34.1796875,38.0859375,33.203125,41.50390625
1508291889.5397522,17.08984375,37.109375,34.66796875,31.25,-8.7890625
1508291889.5436585,11.71875,38.0859375,26.85546875,25.87890625,-9.27734375
1508291889.5475647,0.48828125,38.57421875,20.01953125,23.92578125,37.109375
1508291889.5491478,5.37109375,36.62109375,17.578125,32.71484375,6.34765625
1508291889.553054,20.01953125,34.1796875,15.13671875,40.52734375,4.39453125
1508291889.5569603,22.94921875,33.203125,11.23046875,37.59765625,-11.71875
1508291889.5608666,15.625,35.15625,15.625,39.0625,-29.296875
1508291889.5647728,19.04296875,35.64453125,23.4375,46.875,-27.34375
1508291889.568679,29.78515625,35.15625,24.90234375,49.8046875,-3.90625
1508291889.5725853,27.83203125,35.15625,21.484375,49.8046875,48.828125
1508291889.5764916,15.13671875,33.69140625,17.08984375,47.8515625,56.15234375
1508291889.5803978,14.16015625,36.1328125,11.23046875,43.45703125,11.23046875
1508291889.584304,20.01953125,38.0859375,-1.46484375,38.0859375,-54.19921875
1508291889.5882103,20.5078125,34.66796875,13.671875,36.1328125,-39.55078125
1508291889.5921166,8.7890625,29.78515625,28.3203125,39.55078125,27.83203125
1508291889.594161,-1.46484375,30.76171875,11.71875,33.69140625,0.48828125
1508291889.5980673,12.20703125,30.76171875,13.18359375,35.15625,7.8125
1508291889.6019735,15.625,27.34375,20.01953125,35.15625,28.80859375
1508291889.6058798,8.7890625,30.2734375,17.08984375,29.296875,14.6484375
1508291889.609786,2.9296875,31.25,10.25390625,17.08984375,10.7421875
1508291889.6136923,0.9765625,27.83203125,7.8125,10.7421875,-26.85546875
1508291889.6175985,3.41796875,23.4375,17.578125,19.04296875,-14.6484375
1508291889.6215048,-2.44140625,20.99609375,34.1796875,20.99609375,7.32421875
1508291889.625411,-18.06640625,18.5546875,21.97265625,7.32421875,-30.76171875
1508291889.6293173,-19.53125,19.04296875,19.04296875,8.30078125,-12.20703125
1508291889.6332235,0.48828125,19.53125,38.57421875,34.66796875,40.52734375
1508291889.6371298,0.0,15.13671875,46.38671875,46.38671875,49.31640625
1508291889.6392117,-13.18359375,18.06640625,49.8046875,40.0390625,42.48046875
1508291889.643118,-14.16015625,23.4375,47.36328125,32.2265625,45.41015625
1508291889.6470242,0.0,23.4375,49.31640625,43.45703125,11.23046875
1508291889.6509304,6.8359375,24.4140625,47.36328125,45.8984375,-30.76171875
1508291889.6548367,-4.8828125,21.97265625,43.9453125,37.109375,-20.01953125
1508291889.658743,-8.30078125,21.97265625,36.1328125,37.109375,-22.4609375
1508291889.6626492,5.37109375,24.4140625,38.0859375,48.33984375,-17.578125
1508291889.6665554,7.32421875,25.390625,38.57421875,52.24609375,22.4609375
1508291889.6704617,5.37109375,25.87890625,19.53125,43.45703125,9.765625
1508291889.674368,-0.48828125,27.83203125,22.94921875,34.1796875,-4.39453125
1508291889.6782742,6.34765625,28.3203125,31.73828125,42.96875,12.6953125
1508291889.6821804,21.97265625,27.83203125,22.4609375,53.22265625,12.20703125
1508291889.684224,21.484375,28.3203125,20.99609375,54.6875,44.43359375
1508291889.6881301,15.13671875,28.80859375,24.4140625,51.26953125,87.890625
1508291889.6920364,10.25390625,28.3203125,23.4375,51.7578125,73.2421875
1508291889.6959426,16.6015625,27.83203125,18.5546875,55.6640625,73.2421875
1508291889.699849,20.99609375,31.73828125,12.6953125,48.33984375,38.57421875
1508291889.7037551,15.625,30.76171875,12.20703125,41.015625,-6.34765625
1508291889.7076614,15.13671875,31.25,18.5546875,38.0859375,16.6015625
1508291889.7115676,19.53125,31.25,23.4375,42.48046875,34.1796875
1508291889.715474,19.53125,28.80859375,20.99609375,42.48046875,0.9765625
1508291889.7193801,12.20703125,30.76171875,25.87890625,40.0390625,-13.18359375
1508291889.7232864,-2.44140625,31.73828125,26.85546875,35.64453125,-1.46484375
1508291889.7271926,4.8828125,28.80859375,35.15625,35.15625,5.37109375
1508291889.7292547,15.13671875,24.4140625,40.0390625,40.52734375,10.7421875
1508291889.733161,6.8359375,22.94921875,31.25,36.62109375,6.8359375
1508291889.7370672,-2.44140625,26.3671875,21.97265625,31.73828125,3.90625
1508291889.7409735,-2.44140625,25.390625,23.92578125,27.83203125,21.484375
1508291889.7448797,0.0,20.5078125,34.66796875,31.73828125,70.3125
1508291889.748786,-2.9296875,20.99609375,37.59765625,27.34375,73.73046875
1508291889.7526922,-13.671875,18.5546875,27.34375,6.34765625,32.2265625
1508291889.7565985,-19.04296875,17.08984375,18.06640625,-4.8828125,28.80859375
1508291889.7605047,-9.765625,20.99609375,33.69140625,0.9765625,30.2734375
1508291889.764411,-5.859375,18.5546875,43.45703125,10.7421875,-3.90625
1508291889.7683172,-16.11328125,16.11328125,28.3203125,-0.9765625,-6.8359375
1508291889.7722235,-15.13671875,20.01953125,28.3203125,-4.8828125,-15.625
1508291889.7742867,-3.41796875,20.5078125,39.55078125,12.6953125,-53.22265625
1508291889.778193,-2.44140625,19.04296875,42.48046875,18.06640625,-37.59765625
1508291889.7820992,-13.18359375,17.08984375,33.69140625,11.23046875,-5.37109375
1508291889.7860055,-29.296875,16.11328125,25.87890625,8.7890625,9.27734375
1508291889.7899117,-22.94921875,18.06640625,27.34375,17.578125,23.92578125
1508291889.793818,-12.6953125,19.53125,23.92578125,28.80859375,3.90625
1508291889.7977242,-20.01953125,18.5546875,16.6015625,23.4375,-15.625
1508291889.8016305,-25.390625,20.01953125,14.16015625,4.39453125,-48.33984375
1508291889.8055367,-19.53125,20.99609375,24.90234375,11.71875,-14.6484375
1508291889.809443,-4.8828125,24.4140625,24.4140625,30.76171875,-17.578125
1508291889.8133492,-1.953125,27.34375,20.99609375,25.87890625,-51.7578125
1508291889.8172555,-12.20703125,24.4140625,17.08984375,21.484375,-12.6953125
1508291889.819319,-15.625,23.92578125,14.6484375,28.80859375,1.46484375
1508291889.8232253,-7.8125,25.390625,19.53125,33.203125,-23.92578125
1508291889.8271315,-1.46484375,24.4140625,28.3203125,33.69140625,-30.2734375
1508291889.8310378,-0.48828125,20.5078125,34.1796875,29.296875,-6.34765625
1508291889.834944,-4.8828125,16.6015625,28.80859375,26.3671875,13.671875
1508291889.8388503,-0.9765625,18.06640625,30.76171875,33.69140625,26.3671875
1508291889.8427565,9.27734375,20.01953125,27.34375,41.015625,21.97265625
1508291889.8466628,1.46484375,23.4375,28.80859375,41.015625,-20.01953125
1508291889.850569,-14.16015625,25.87890625,38.57421875,39.0625,-11.71875
1508291889.8544753,-15.625,24.4140625,34.66796875,41.9921875,-7.32421875
1508291889.8583815,-8.30078125,19.53125,30.2734375,42.48046875,12.6953125
1508291889.8622878,-15.625,18.06640625,29.78515625,35.64453125,34.66796875
1508291889.8643513,-24.4140625,18.5546875,24.4140625,20.5078125,48.828125
1508291889.8682575,-19.04296875,16.11328125,20.01953125,18.06640625,-19.53125
1508291889.8721638,-8.30078125,19.04296875,23.4375,30.76171875,-44.43359375
1508291889.87607,-2.44140625,20.99609375,28.80859375,35.15625,31.25
1508291889.8799763,-9.27734375,22.94921875,26.85546875,25.87890625,29.78515625
1508291889.8838825,-12.6953125,24.4140625,13.18359375,20.01953125,6.8359375
1508291889.8877888,2.9296875,27.83203125,20.5078125,28.3203125,22.4609375
1508291889.891695,6.34765625,30.2734375,33.69140625,26.85546875,48.828125
1508291889.8956013,-4.8828125,29.78515625,25.87890625,16.11328125,52.734375
1508291889.8995075,-18.5546875,31.73828125,19.53125,9.27734375,38.0859375
1508291889.9034138,-8.7890625,34.1796875,27.34375,13.671875,44.921875
1508291889.90732,-1.953125,29.296875,31.25,18.06640625,47.8515625
1508291889.9243944,-14.16015625,25.87890625,27.83203125,16.6015625,43.9453125
1508291889.9283006,-23.4375,27.83203125,27.83203125,15.625,58.59375
1508291889.9322069,-14.16015625,32.71484375,25.87890625,20.5078125,34.66796875
1508291889.936113,4.8828125,34.1796875,19.04296875,27.34375,12.6953125
1508291889.9400194,7.8125,31.25,15.625,22.94921875,24.90234375
1508291889.9439256,4.8828125,34.66796875,10.7421875,10.25390625,23.92578125
1508291889.9478319,8.7890625,38.0859375,12.6953125,9.27734375,20.01953125
1508291889.951738,24.4140625,35.15625,24.4140625,20.5078125,29.78515625
1508291889.9556444,27.83203125,33.69140625,21.484375,20.5078125,-4.39453125
1508291889.9595506,15.13671875,39.0625,10.7421875,8.7890625,-41.50390625
1508291889.9634569,8.7890625,39.0625,21.484375,6.8359375,-36.62109375
1508291889.967363,13.671875,35.64453125,36.62109375,20.99609375,10.7421875
1508291889.968986,14.6484375,31.73828125,31.25,23.4375,43.45703125
1508291889.9728923,8.7890625,27.83203125,27.83203125,17.578125,21.97265625
1508291889.9767985,4.8828125,27.83203125,33.203125,14.16015625,34.1796875
1508291889.9807048,10.7421875,26.3671875,36.1328125,21.97265625,12.6953125
1508291889.984611,18.5546875,27.83203125,38.0859375,29.296875,1.46484375
1508291889.9885173,14.16015625,31.25,37.59765625,24.4140625,-7.8125
1508291889.9924235,5.859375,30.2734375,38.57421875,16.6015625,-20.01953125
1508291889.9963298,4.39453125,28.80859375,48.33984375,21.484375,11.23046875
1508291890.000236,9.27734375,27.34375,46.875,26.85546875,7.8125
1508291890.0041423,11.71875,26.85546875,41.50390625,16.6015625,-30.76171875
1508291890.0080485,2.44140625,24.90234375,46.875,11.71875,-13.671875
1508291890.0119548,-3.41796875,22.4609375,35.15625,21.484375,31.25
1508291890.0295281,11.23046875,23.4375,32.71484375,38.0859375,31.73828125
1508291890.0334344,18.06640625,22.94921875,34.1796875,41.015625,19.04296875
1508291890.0373406,3.90625,23.4375,30.2734375,31.25,-3.90625
1508291890.041247,-7.32421875,22.94921875,33.69140625,27.34375,5.37109375
1508291890.0451531,-1.46484375,18.06640625,38.57421875,28.3203125,25.390625
1508291890.0490594,-0.48828125,17.578125,35.64453125,29.78515625,24.4140625
1508291890.0529656,-8.30078125,23.4375,40.0390625,25.87890625,45.8984375
1508291890.056872,-21.97265625,22.94921875,35.64453125,17.578125,-2.44140625
1508291890.0607781,-17.578125,22.4609375,21.97265625,23.92578125,-56.15234375
1508291890.0646844,-8.7890625,22.94921875,36.1328125,36.1328125,-37.59765625
1508291890.0685906,-11.23046875,21.484375,39.0625,37.109375,14.16015625
1508291890.072497,-16.6015625,18.5546875,28.80859375,29.296875,22.4609375
1508291890.0590496,-14.6484375,20.99609375,29.78515625,28.80859375,-14.16015625
1508291890.0629559,-2.9296875,27.83203125,33.203125,33.203125,-13.18359375
1508291890.066862,4.39453125,29.78515625,31.73828125,36.62109375,8.7890625
1508291890.0707684,-4.39453125,27.83203125,19.53125,25.87890625,-4.8828125
1508291890.0746746,-12.20703125,25.87890625,17.578125,21.97265625,-3.41796875
1508291890.0785809,7.8125,27.34375,20.99609375,33.69140625,40.0390625
1508291890.082487,17.08984375,28.3203125,20.01953125,35.15625,30.2734375
1508291890.0863934,2.44140625,27.83203125,22.94921875,26.85546875,11.71875
1508291890.0902996,-6.34765625,24.4140625,27.83203125,24.90234375,23.92578125
1508291890.0942059,-2.44140625,19.53125,32.2265625,40.52734375,37.109375
1508291890.098112,0.9765625,19.04296875,36.1328125,43.45703125,44.921875
1508291890.1020184,1.953125,19.04296875,27.83203125,34.1796875,1.46484375
1508291890.104081,-9.765625,19.53125,25.390625,27.34375,-17.08984375
1508291890.1079872,-11.23046875,18.06640625,40.0390625,36.62109375,-0.48828125
1508291890.1118934,2.44140625,17.578125,39.55078125,47.36328125,12.6953125
1508291890.1157997,1.46484375,18.5546875,37.59765625,41.9921875,-5.859375
1508291890.119706,-6.34765625,16.6015625,39.0625,31.73828125,-0.9765625
1508291890.1236122,-0.9765625,14.6484375,37.59765625,36.62109375,19.04296875
1508291890.1275184,10.25390625,14.6484375,38.0859375,49.8046875,16.11328125
1508291890.1314247,7.32421875,16.11328125,30.76171875,46.38671875,-3.41796875
1508291890.135331,-5.37109375,17.08984375,31.25,30.2734375,-44.921875
1508291890.1392372,-7.32421875,16.11328125,40.0390625,37.109375,0.0
1508291890.1431434,2.44140625,18.06640625,33.203125,44.921875,11.71875
1508291890.1470497,3.41796875,20.5078125,33.203125,37.109375,4.8828125
1508291890.149143,-6.34765625,27.34375,37.109375,29.78515625,10.25390625
1508291890.1530492,-14.16015625,31.25,28.3203125,23.4375,21.97265625
1508291890.1569555,-1.953125,33.69140625,19.53125,30.2734375,39.55078125
1508291890.1608617,11.23046875,38.57421875,25.390625,37.109375,38.0859375
1508291890.164768,14.16015625,37.59765625,22.94921875,29.78515625,37.59765625
1508291890.1686742,9.27734375,37.59765625,16.11328125,23.4375,22.4609375
1508291890.1725805,7.8125,37.109375,19.53125,26.3671875,20.5078125
1508291890.1764867,12.20703125,31.25,23.4375,32.2265625,-12.20703125
1508291890.180393,8.30078125,22.4609375,32.2265625,34.66796875,-6.8359375
1508291890.1842992,-7.8125,19.53125,20.99609375,25.390625,-23.4375
1508291890.1882055,-10.25390625,20.5078125,18.5546875,23.4375,-21.97265625
1508291890.1921117,7.8125,21.97265625,29.78515625,36.62109375,16.11328125
1508291890.194148,11.71875,23.4375,26.85546875,37.59765625,-24.4140625
1508291890.1980543,-0.48828125,27.34375,21.484375,27.34375,-17.08984375
1508291890.2019606,-6.34765625,32.71484375,22.94921875,23.4375,21.484375
1508291890.2058668,11.23046875,32.71484375,25.87890625,28.80859375,25.390625
1508291890.209773,19.04296875,32.2265625,20.5078125,34.66796875,12.6953125
1508291890.2136793,7.8125,33.203125,12.20703125,30.76171875,6.8359375
1508291890.2175856,-0.9765625,30.2734375,0.0,18.06640625,-4.39453125
1508291890.2214918,2.9296875,29.296875,4.39453125,22.4609375,-12.6953125
1508291890.225398,6.8359375,25.87890625,19.53125,34.66796875,31.73828125
1508291890.2293043,3.90625,28.3203125,17.578125,27.34375,5.37109375
1508291890.2332106,-7.32421875,31.73828125,17.08984375,16.11328125,-15.625
1508291890.2371168,-7.8125,27.83203125,27.83203125,21.484375,32.71484375
1508291890.2542353,8.7890625,28.3203125,32.71484375,32.2265625,21.484375
1508291890.2581415,13.671875,28.80859375,33.203125,30.2734375,-18.06640625
1508291890.2620478,6.34765625,26.85546875,37.59765625,25.87890625,-29.296875
1508291890.265954,6.34765625,25.390625,38.57421875,31.73828125,-42.48046875
1508291890.2698603,16.11328125,24.90234375,41.015625,34.66796875,4.39453125
1508291890.2737665,18.5546875,26.3671875,33.69140625,33.203125,3.90625
1508291890.2776728,3.90625,22.94921875,25.87890625,26.3671875,-47.36328125
1508291890.281579,-3.90625,23.4375,29.78515625,27.34375,-60.05859375
1508291890.2854853,8.7890625,29.296875,32.2265625,41.50390625,-30.2734375
1508291890.2893915,12.6953125,29.296875,36.1328125,37.59765625,25.390625
1508291890.2932978,6.34765625,26.3671875,31.73828125,27.34375,-1.46484375
1508291890.297204,-6.34765625,26.85546875,31.25,25.390625,-28.80859375
1508291890.2992675,0.48828125,33.203125,36.62109375,37.59765625,25.87890625
1508291890.3031738,10.25390625,31.25,40.0390625,41.50390625,27.34375
1508291890.30708,2.44140625,28.3203125,42.96875,34.1796875,-1.953125
1508291890.3109863,-7.8125,30.76171875,41.9921875,29.296875,-11.23046875
1508291890.3148925,-6.34765625,31.73828125,33.69140625,26.3671875,-8.30078125
1508291890.3187988,1.46484375,32.2265625,25.390625,32.71484375,-18.06640625
1508291890.322705,2.44140625,24.4140625,25.87890625,34.1796875,5.859375
1508291890.3266113,-2.44140625,25.390625,29.296875,29.296875,9.765625
1508291890.3305175,-8.7890625,30.2734375,21.97265625,33.69140625,-1.953125
1508291890.3344238,0.9765625,30.76171875,4.8828125,33.203125,-6.34765625
1508291890.33833,9.765625,31.73828125,8.30078125,27.83203125,-15.625
1508291890.3422363,6.8359375,31.73828125,17.08984375,33.69140625,-20.01953125
1508291890.3449402,-4.39453125,28.80859375,8.30078125,30.2734375,-46.38671875
1508291890.3488464,-3.90625,27.83203125,11.23046875,31.73828125,-50.29296875
1508291890.3527527,3.41796875,31.25,20.01953125,37.59765625,-25.390625
1508291890.356659,-3.41796875,28.80859375,20.99609375,32.2265625,-42.48046875
1508291890.3605652,-12.6953125,26.3671875,17.08984375,29.296875,-22.94921875
1508291890.3644714,0.48828125,26.3671875,20.99609375,39.55078125,-18.5546875
1508291890.3683777,12.20703125,27.34375,31.25,43.45703125,-16.11328125
1508291890.372284,10.7421875,28.3203125,37.109375,37.109375,26.85546875
1508291890.3761902,-6.34765625,27.83203125,29.78515625,27.83203125,-8.7890625
1508291890.3800964,-7.8125,27.34375,29.296875,29.296875,2.9296875
1508291890.3840027,11.23046875,29.78515625,40.52734375,43.9453125,-3.90625
1508291890.387909,8.7890625,30.76171875,37.109375,46.875,-23.4375
1508291890.3889894,-1.953125,30.76171875,32.71484375,34.1796875,21.484375
1508291890.3928957,-2.44140625,31.73828125,38.57421875,32.71484375,16.11328125
1508291890.396802,8.30078125,31.25,47.8515625,50.78125,11.23046875
1508291890.4007082,12.6953125,33.203125,39.0625,48.828125,15.13671875
1508291890.4046144,4.8828125,35.64453125,30.76171875,41.9921875,5.37109375
1508291890.4085207,-1.953125,36.1328125,30.2734375,38.0859375,19.04296875
1508291890.412427,8.30078125,35.15625,28.3203125,37.59765625,23.4375
1508291890.4163332,18.5546875,35.15625,31.25,43.9453125,11.23046875
1508291890.4202394,10.7421875,33.203125,35.64453125,39.0625,27.83203125
1508291890.4241457,-1.46484375,33.203125,41.015625,31.73828125,59.08203125
1508291890.428052,5.37109375,31.73828125,41.9921875,32.71484375,15.13671875
1508291890.4319582,10.25390625,31.25,38.57421875,37.109375,-33.69140625
1508291890.434002,3.90625,31.25,36.62109375,27.34375,-6.34765625
1508291890.4379082,-7.32421875,29.78515625,47.8515625,18.06640625,33.69140625
1508291890.4418144,-6.8359375,30.2734375,52.24609375,26.85546875,41.9921875
1508291890.4457207,5.37109375,27.83203125,42.96875,33.69140625,51.7578125
1508291890.449627,9.765625,28.80859375,35.64453125,26.3671875,37.59765625
1508291890.4535332,-0.48828125,26.3671875,35.15625,15.625,3.41796875
1508291890.4574394,-3.90625,21.97265625,33.203125,19.53125,-14.6484375
1508291890.4613457,12.6953125,26.85546875,25.87890625,31.25,-19.04296875
1508291890.465252,12.20703125,28.80859375,26.3671875,33.203125,2.9296875
1508291890.4691582,5.37109375,27.34375,35.64453125,33.69140625,26.3671875
1508291890.4730644,-3.90625,27.83203125,30.76171875,24.90234375,9.765625
1508291890.4769707,-5.859375,26.3671875,36.1328125,21.97265625,28.3203125
1508291890.479054,1.953125,21.97265625,42.96875,28.3203125,9.765625
1508291890.4829602,0.9765625,20.5078125,35.64453125,29.296875,-18.06640625
1508291890.4868665,-3.90625,22.4609375,26.3671875,24.90234375,-30.2734375
1508291890.4907727,0.48828125,19.04296875,29.296875,25.390625,-17.08984375
1508291890.494679,5.37109375,14.6484375,21.97265625,27.34375,5.37109375
1508291890.4985852,3.41796875,19.04296875,12.6953125,22.94921875,17.578125
1508291890.5024915,-6.34765625,23.92578125,16.6015625,20.5078125,12.20703125
1508291890.5063977,-8.7890625,23.92578125,14.6484375,20.99609375,-16.6015625
1508291890.510304,-5.37109375,23.4375,30.76171875,23.4375,0.9765625
1508291890.5142102,-1.953125,23.92578125,45.8984375,34.66796875,21.484375
1508291890.5181165,-7.32421875,24.90234375,33.203125,30.76171875,13.671875
1508291890.5220227,-14.16015625,22.4609375,29.296875,18.06640625,7.8125
1508291890.5240679,5.37109375,22.94921875,43.9453125,23.4375,24.90234375
1508291890.5279741,6.8359375,23.4375,37.59765625,26.85546875,1.46484375
1508291890.5318804,-2.44140625,24.4140625,16.6015625,24.4140625,-43.45703125
1508291890.5357866,-9.765625,25.87890625,14.6484375,22.94921875,-52.734375
1508291890.5396929,-0.9765625,24.90234375,18.5546875,31.25,-69.82421875
1508291890.5435991,13.18359375,24.90234375,15.625,35.64453125,-83.0078125
1508291890.5475054,11.23046875,25.87890625,14.6484375,29.296875,-41.50390625
1508291890.5514116,-5.37109375,24.90234375,10.25390625,18.5546875,-40.0390625
1508291890.5553179,-2.9296875,24.4140625,18.5546875,25.87890625,-70.3125
1508291890.5592241,12.6953125,26.85546875,26.85546875,41.50390625,-13.18359375
1508291890.5631304,9.27734375,25.390625,14.16015625,30.2734375,24.90234375
1508291890.5670366,-3.90625,22.94921875,7.8125,10.7421875,15.625
1508291890.569118,-7.8125,20.99609375,19.53125,14.6484375,12.20703125
1508291890.5730243,1.953125,21.97265625,25.390625,29.296875,29.296875
1508291890.5769305,2.9296875,24.90234375,20.01953125,29.78515625,33.69140625
1508291890.5808368,-6.8359375,22.94921875,14.6484375,22.94921875,45.8984375
1508291890.584743,-13.671875,21.97265625,18.5546875,18.5546875,37.59765625
1508291890.5886493,0.0,22.4609375,21.97265625,25.87890625,-12.6953125
1508291890.5925555,13.18359375,18.06640625,18.5546875,23.92578125,-6.8359375
1508291890.5964618,12.6953125,15.625,15.13671875,11.23046875,9.27734375
1508291890.600368,5.859375,19.04296875,20.5078125,20.99609375,32.71484375
1508291890.6042743,4.39453125,18.06640625,15.625,30.2734375,31.73828125
1508291890.6081805,9.765625,18.5546875,14.16015625,35.15625,25.390625
1508291890.6120868,7.32421875,22.4609375,24.90234375,39.0625,29.296875
1508291890.6141305,-3.90625,25.390625,19.53125,35.15625,-5.859375
1508291890.6180367,-5.37109375,27.34375,18.5546875,35.15625,-28.3203125
1508291890.621943,3.90625,25.390625,35.64453125,41.50390625,5.859375
1508291890.6258492,13.18359375,26.3671875,38.0859375,41.015625,29.78515625
1508291890.6297555,3.41796875,25.87890625,20.5078125,27.83203125,-8.7890625
1508291890.6336617,-5.859375,22.94921875,7.32421875,20.5078125,-40.0390625
