timestamp,TP9,AF7,AF8,TP10,Right AUX
1510192275.8541262,31.25,37.59765625,17.08984375,172.8515625,13.671875
1510192275.8580325,96.6796875,33.203125,20.99609375,434.08203125,28.3203125
1510192275.8619387,-98.14453125,21.97265625,23.92578125,-94.7265625,7.8125
1510192275.865845,-184.5703125,14.16015625,23.4375,-414.55078125,2.9296875
1510192275.8697512,-33.69140625,7.32421875,19.53125,-10.7421875,3.41796875
1510192275.8736575,88.37890625,8.30078125,17.578125,403.80859375,13.18359375
1510192275.8775637,-58.59375,8.7890625,23.92578125,59.5703125,23.92578125
1510192275.88147,-199.70703125,11.71875,34.1796875,-410.64453125,-34.1796875
1510192275.8853762,-74.21875,11.71875,33.203125,-143.06640625,-35.64453125
1510192275.8892825,83.0078125,-4.39453125,21.97265625,361.81640625,6.8359375
1510192275.8931887,-2.9296875,-17.08984375,25.390625,237.3046875,15.625
1510192275.8802402,-188.4765625,-13.671875,25.390625,-309.5703125,-12.6953125
1510192275.8841465,-118.65234375,7.8125,20.01953125,-266.6015625,-53.22265625
1510192275.8880527,62.98828125,14.6484375,18.06640625,253.90625,-26.3671875
1510192275.891959,67.3828125,8.7890625,18.06640625,401.3671875,60.546875
1510192275.8958652,-143.5546875,5.859375,19.53125,-192.87109375,24.4140625
1510192275.8997715,-154.296875,8.30078125,17.08984375,-378.41796875,-41.9921875
1510192275.9036777,22.94921875,10.25390625,16.6015625,125.9765625,6.8359375
1510192275.907584,99.609375,-0.9765625,18.06640625,463.37890625,39.55078125
1510192275.9114902,-82.51953125,-9.765625,20.99609375,0.48828125,19.04296875
1510192275.9153965,-173.33984375,-7.32421875,21.97265625,-400.87890625,0.0
1510192275.9193027,-21.97265625,7.32421875,20.99609375,-77.63671875,-18.06640625
1510192275.923209,116.69921875,16.11328125,21.97265625,427.734375,7.8125
1510192275.9402936,-22.4609375,10.25390625,28.3203125,146.484375,11.71875
1510192275.9441998,-185.546875,7.8125,30.76171875,-418.45703125,-21.484375
1510192275.948106,-64.94140625,21.97265625,29.296875,-202.63671875,-19.04296875
1510192275.9520123,109.375,26.85546875,26.3671875,374.0234375,28.80859375
1510192275.9559186,49.8046875,18.5546875,24.4140625,315.91796875,58.10546875
1510192275.9598248,-153.80859375,15.13671875,30.2734375,-319.82421875,-2.9296875
1510192275.963731,-103.515625,13.18359375,29.296875,-317.3828125,0.0
1510192275.9676373,83.49609375,13.671875,26.3671875,256.34765625,63.96484375
1510192275.9715436,105.95703125,0.48828125,25.87890625,429.6875,63.4765625
1510192275.9754498,-98.6328125,-15.625,23.92578125,-196.2890625,1.46484375
1510192275.979356,-138.671875,-14.6484375,24.90234375,-418.9453125,-23.4375
1510192275.9832623,38.57421875,-9.765625,26.3671875,104.00390625,21.97265625
1510192275.9858172,139.16015625,-10.25390625,26.3671875,465.8203125,69.82421875
1510192275.9897234,-37.59765625,-6.34765625,29.296875,-7.32421875,56.640625
1510192275.9936297,-146.97265625,1.953125,27.83203125,-412.59765625,21.97265625
1510192275.997536,2.44140625,6.8359375,29.296875,-53.7109375,19.53125
1510192276.0014422,152.34375,9.765625,33.69140625,424.31640625,30.2734375
1510192276.0053484,30.76171875,10.7421875,35.64453125,145.99609375,34.66796875
1510192276.0092547,-138.671875,7.8125,33.69140625,-397.4609375,24.90234375
1510192276.013161,-44.921875,13.671875,32.2265625,-201.66015625,15.13671875
1510192276.0170672,120.60546875,16.6015625,28.80859375,321.77734375,10.7421875
1510192276.0209734,95.703125,20.01953125,22.4609375,271.97265625,7.8125
1510192276.0248797,-95.703125,26.3671875,31.25,-285.15625,11.23046875
1510192276.028786,-93.75,14.6484375,35.15625,-321.77734375,-16.6015625
1510192276.0303674,58.59375,4.8828125,28.3203125,156.25,12.20703125
1510192276.0342736,85.44921875,-0.9765625,26.3671875,378.41796875,34.1796875
1510192276.0381799,-130.37109375,-10.25390625,26.85546875,-180.17578125,-9.765625
1510192276.0420861,-204.1015625,-10.25390625,25.390625,-470.21484375,-19.04296875
1510192276.0459924,-51.26953125,-5.37109375,21.484375,-32.2265625,21.484375
1510192276.0498986,45.41015625,-0.9765625,17.08984375,364.74609375,57.12890625
1510192276.0538049,-129.8828125,-5.37109375,19.53125,-76.171875,58.10546875
1510192276.0577111,-260.25390625,-8.30078125,34.1796875,-515.13671875,14.16015625
1510192276.0616174,-149.90234375,-28.3203125,31.73828125,-227.05078125,-16.11328125
1510192276.0655236,-24.4140625,-44.921875,15.13671875,247.0703125,44.43359375
1510192276.0694299,-128.90625,-37.109375,20.5078125,111.81640625,76.171875
1510192276.0733361,-302.734375,-35.64453125,20.99609375,-447.75390625,11.71875
1510192276.0753922,-212.890625,-27.34375,13.18359375,-328.61328125,10.25390625
1510192276.0792985,-32.71484375,-16.11328125,14.6484375,226.5625,17.578125
1510192276.0832047,-49.8046875,-12.6953125,21.484375,268.5546875,20.5078125
1510192276.087111,-254.39453125,-11.71875,23.4375,-337.40234375,-23.92578125
1510192276.0910172,-242.1875,-8.7890625,19.53125,-411.1328125,-69.82421875
1510192276.0949235,-61.03515625,0.9765625,18.5546875,134.765625,-5.859375
1510192276.0988297,2.44140625,9.27734375,20.99609375,408.203125,35.64453125
1510192276.102736,-188.96484375,9.765625,23.92578125,-124.51171875,-7.32421875
1510192276.1066422,-256.8359375,4.8828125,23.92578125,-487.3046875,-63.4765625
1510192276.1105485,-83.984375,-8.7890625,20.5078125,-41.50390625,-54.6875
1510192276.1144547,43.9453125,-18.06640625,19.04296875,444.3359375,-17.08984375
1510192276.118361,-100.09765625,-3.90625,22.4609375,63.96484375,-15.13671875
1510192276.120406,-229.4921875,6.8359375,26.85546875,-437.98828125,-58.10546875
1510192276.1243122,-101.07421875,6.34765625,17.08984375,-164.0625,-37.59765625
1510192276.1282184,68.359375,19.04296875,15.13671875,375.48828125,37.109375
1510192276.1321247,-9.765625,24.4140625,23.4375,204.58984375,7.32421875
1510192276.136031,-190.91796875,24.90234375,27.34375,-398.92578125,-70.3125
1510192276.1399372,-105.46875,22.94921875,30.2734375,-287.59765625,-20.01953125
1510192276.1438434,80.078125,20.01953125,27.34375,275.87890625,74.70703125
1510192276.1477497,76.171875,20.01953125,23.92578125,341.796875,15.625
1510192276.151656,-130.859375,23.92578125,23.92578125,-263.671875,-53.7109375
1510192276.1555622,-131.8359375,30.2734375,26.3671875,-357.91015625,-47.36328125
1510192276.1594684,53.22265625,20.5078125,25.87890625,152.34375,-28.80859375
1510192276.1633747,124.51171875,-2.9296875,20.5078125,449.70703125,-8.30078125
1510192276.1654358,-63.4765625,3.41796875,22.4609375,-29.78515625,20.01953125
1510192276.169342,-153.80859375,26.85546875,27.83203125,-388.18359375,3.41796875
1510192276.1732483,-11.71875,27.83203125,24.90234375,-30.2734375,-14.16015625
1510192276.1771545,118.1640625,32.2265625,18.06640625,426.26953125,20.99609375
1510192276.1810608,-14.6484375,29.78515625,19.53125,117.1875,21.97265625
1510192276.184967,-176.26953125,17.578125,22.4609375,-395.5078125,18.5546875
1510192276.1888733,-65.91796875,10.7421875,21.484375,-188.4765625,5.37109375
1510192276.1927795,107.421875,9.27734375,20.01953125,319.3359375,0.48828125
1510192276.1966858,42.48046875,20.01953125,19.04296875,278.80859375,49.8046875
1510192276.200592,-151.3671875,21.484375,23.4375,-278.3203125,30.76171875
1510192276.2044983,-94.23828125,5.37109375,22.4609375,-276.3671875,-17.578125
1510192276.2084045,86.9140625,-2.44140625,17.578125,253.90625,14.16015625
1510192276.2104678,103.02734375,-1.953125,18.06640625,420.41015625,29.296875
1510192276.214374,-107.421875,-5.37109375,20.99609375,-166.50390625,35.15625
1510192276.2182803,-139.6484375,-11.23046875,19.04296875,-381.8359375,64.94140625
1510192276.2221866,37.109375,-12.20703125,17.578125,106.4453125,64.453125
1510192276.2260928,132.8125,-10.25390625,17.08984375,452.63671875,30.2734375
1510192276.229999,-40.52734375,-12.20703125,26.3671875,-4.8828125,37.109375
1510192276.2339053,-153.80859375,-8.30078125,33.69140625,-421.38671875,-8.7890625
1510192276.2378116,-19.04296875,0.9765625,25.87890625,-84.47265625,-47.8515625
1510192276.2417178,127.44140625,19.04296875,22.94921875,470.703125,18.06640625
1510192276.245624,-3.41796875,30.2734375,29.78515625,207.51953125,1.953125
1510192276.2495303,-180.17578125,23.92578125,30.76171875,-375.48828125,-19.53125
1510192276.2534366,-76.171875,23.92578125,23.92578125,-178.7109375,33.203125
1510192276.2555017,94.23828125,33.203125,19.53125,375.48828125,48.828125
1510192276.259408,47.8515625,37.109375,23.4375,331.0546875,30.76171875
1510192276.2633142,-147.94921875,35.15625,28.80859375,-284.1796875,12.6953125
1510192276.2672205,-110.83984375,29.296875,25.390625,-290.52734375,28.3203125
1510192276.2711267,71.2890625,18.06640625,21.97265625,253.41796875,48.828125
1510192276.275033,114.74609375,5.37109375,20.01953125,465.8203125,44.921875
1510192276.2789392,-90.8203125,-6.8359375,26.85546875,-120.60546875,46.875
1510192276.2828455,-145.99609375,-20.01953125,34.1796875,-378.41796875,-0.48828125
1510192276.2867517,32.2265625,-25.390625,34.66796875,127.44140625,18.06640625
1510192276.290658,142.08984375,-22.4609375,30.76171875,491.69921875,54.19921875
1510192276.2945642,-27.34375,-20.01953125,32.2265625,44.43359375,46.875
1510192276.2984705,-154.78515625,-15.625,37.59765625,-374.0234375,30.76171875
1510192276.315042,-34.66796875,-4.39453125,35.15625,-59.08203125,7.8125
1510192276.3189483,104.4921875,3.41796875,34.1796875,436.03515625,28.3203125
1510192276.3228545,-7.8125,-4.8828125,34.66796875,240.234375,38.57421875
1510192276.3267608,-186.5234375,-11.71875,35.64453125,-303.22265625,23.4375
1510192276.330667,-94.7265625,-8.7890625,35.64453125,-164.55078125,13.671875
1510192276.3345733,81.0546875,-21.484375,28.80859375,369.140625,23.4375
1510192276.3384795,55.6640625,-36.62109375,27.34375,398.92578125,33.203125
1510192276.3423858,-149.90234375,-32.71484375,26.85546875,-191.89453125,12.20703125
1510192276.346292,-137.6953125,-29.78515625,27.83203125,-266.11328125,-22.4609375
1510192276.3501983,33.203125,-33.203125,27.83203125,219.23828125,10.7421875
1510192276.3541045,81.0546875,-37.59765625,23.4375,477.5390625,40.52734375
1510192276.3580108,-114.2578125,-41.015625,29.296875,-24.4140625,19.53125
1510192276.360076,-188.4765625,-30.76171875,31.73828125,-349.609375,-18.06640625
1510192276.3639822,-33.69140625,-22.94921875,29.78515625,24.90234375,-5.859375
1510192276.3678885,82.51953125,-7.32421875,26.85546875,455.56640625,25.390625
1510192276.3717947,-70.80078125,4.8828125,29.78515625,115.72265625,16.11328125
1510192276.375701,-202.63671875,13.671875,33.203125,-381.8359375,14.16015625
1510192276.3796072,-74.70703125,27.83203125,29.78515625,-119.62890625,-12.20703125
1510192276.3835135,83.0078125,32.2265625,24.90234375,399.90234375,20.01953125
1510192276.3874197,-2.9296875,34.66796875,24.4140625,257.8125,51.26953125
1510192276.391326,-186.03515625,35.64453125,27.83203125,-331.54296875,1.953125
1510192276.3952322,-114.2578125,40.52734375,24.90234375,-287.59765625,-10.7421875
1510192276.3991385,64.94140625,45.41015625,20.01953125,283.203125,29.296875
1510192276.4030447,57.6171875,41.9921875,26.3671875,402.34375,30.76171875
1510192276.405126,-143.06640625,46.875,32.71484375,-221.19140625,6.8359375
1510192276.4090323,-145.99609375,42.48046875,31.73828125,-367.67578125,-6.34765625
1510192276.4129386,24.90234375,31.25,24.4140625,154.78515625,-4.39453125
1510192276.4168448,97.16796875,29.296875,17.578125,471.6796875,49.31640625
1510192276.420751,-83.0078125,27.83203125,26.85546875,-57.6171875,4.39453125
1510192276.4246573,-170.41015625,26.85546875,35.64453125,-432.6171875,-27.34375
1510192276.4285636,-20.5078125,21.97265625,34.66796875,-34.1796875,-8.30078125
1510192276.4324698,112.3046875,10.25390625,30.2734375,424.31640625,-24.4140625
1510192276.436376,-28.80859375,2.44140625,32.71484375,55.6640625,-48.33984375
1510192276.4402823,-164.55078125,20.5078125,31.73828125,-445.3125,-82.51953125
1510192276.4441886,-48.828125,34.1796875,27.83203125,-139.6484375,-34.1796875
1510192276.4480948,87.40234375,15.13671875,32.2265625,374.51171875,13.671875
1510192276.4501398,12.20703125,3.90625,38.0859375,267.08984375,20.99609375
1510192276.454046,-170.8984375,0.9765625,42.48046875,-281.73828125,24.90234375
1510192276.4579523,-100.5859375,-2.9296875,41.015625,-218.75,16.11328125
1510192276.4618585,86.42578125,-8.7890625,41.50390625,306.15234375,26.85546875
1510192276.4657648,102.5390625,-19.04296875,47.8515625,448.2421875,20.01953125
1510192276.469671,-86.9140625,-27.83203125,51.7578125,-125.0,-8.7890625
1510192276.4735773,-95.21484375,-30.2734375,52.734375,-322.75390625,-11.71875
1510192276.4774835,81.54296875,-40.0390625,52.734375,170.41015625,9.27734375
1510192276.4813898,176.26953125,-43.9453125,52.24609375,484.86328125,22.4609375
1510192276.485296,-2.9296875,-37.109375,55.6640625,15.625,10.25390625
1510192276.4892023,-104.98046875,-33.69140625,57.6171875,-319.82421875,-21.97265625
1510192276.4931085,53.22265625,-26.3671875,58.59375,37.109375,-21.484375
1510192276.4951694,206.0546875,-22.94921875,53.22265625,508.7890625,20.01953125
1510192276.4990757,73.73046875,-18.5546875,47.36328125,237.79296875,17.578125
1510192276.502982,-111.328125,-20.01953125,53.7109375,-314.94140625,-1.953125
1510192276.5068882,-0.9765625,-19.04296875,57.6171875,-130.37109375,12.20703125
1510192276.5107944,185.546875,-10.7421875,51.7578125,427.24609375,41.50390625
1510192276.5147007,139.16015625,-10.7421875,54.6875,392.08984375,25.87890625
1510192276.518607,-61.03515625,-8.7890625,61.5234375,-241.2109375,-11.23046875
1510192276.5225132,-24.4140625,-11.23046875,56.640625,-283.203125,11.23046875
1510192276.5264194,158.203125,-10.25390625,48.828125,249.51171875,-2.9296875
1510192276.5303257,185.546875,-9.765625,46.875,493.1640625,9.27734375
1510192276.534232,-18.5546875,-18.06640625,48.828125,-76.171875,-4.39453125
1510192276.5381382,-56.15234375,-20.5078125,47.36328125,-365.234375,-43.9453125
1510192276.540202,99.609375,-13.671875,48.828125,84.47265625,-27.34375
1510192276.5441082,196.2890625,-12.20703125,48.33984375,495.1171875,8.7890625
1510192276.5480144,30.2734375,-26.3671875,52.734375,71.2890625,-14.16015625
1510192276.5519207,-99.12109375,-36.62109375,51.26953125,-372.55859375,-9.27734375
1510192276.555827,30.2734375,-34.66796875,42.48046875,-49.31640625,1.953125
1510192276.5597332,175.78125,-38.57421875,44.43359375,447.75390625,15.13671875
1510192276.5636394,63.96484375,-45.8984375,48.828125,206.54296875,2.9296875
1510192276.5675457,-113.28125,-43.45703125,48.828125,-395.5078125,-72.75390625
1510192276.571452,-18.5546875,-36.1328125,48.33984375,-211.9140625,-46.38671875
1510192276.5753582,158.69140625,-34.66796875,45.41015625,377.44140625,3.41796875
1510192276.5792644,119.140625,-32.71484375,44.43359375,376.953125,3.90625
1510192276.5831707,-88.8671875,-18.5546875,47.8515625,-232.421875,-14.6484375
1510192276.5852401,-64.453125,-9.765625,46.38671875,-294.43359375,-26.85546875
1510192276.5891464,104.4921875,-18.5546875,42.48046875,229.98046875,-17.08984375
1510192276.5930526,149.4140625,-21.484375,41.50390625,463.8671875,2.44140625
1510192276.5969589,-51.26953125,-16.6015625,45.8984375,-77.63671875,6.8359375
1510192276.6008651,-124.0234375,-14.6484375,43.9453125,-359.86328125,-34.1796875
1510192276.6047714,38.0859375,-14.6484375,39.0625,89.35546875,-11.71875
1510192276.6086776,150.87890625,-16.6015625,37.59765625,482.91015625,20.5078125
1510192276.6125839,-11.71875,-16.11328125,40.0390625,75.1953125,10.25390625
1510192276.6164901,-145.99609375,-10.25390625,39.55078125,-353.515625,-7.32421875
1510192276.6203964,-28.80859375,-6.34765625,38.0859375,-74.21875,-31.73828125
1510192276.6243026,116.69921875,-3.41796875,37.59765625,416.9921875,3.90625
1510192276.6282089,16.6015625,6.34765625,35.64453125,235.83984375,10.7421875
1510192276.6302874,-168.9453125,10.7421875,37.109375,-351.07421875,-26.3671875
1510192276.6341937,-95.703125,10.7421875,35.15625,-249.51171875,-37.109375
1510192276.6381,74.21875,20.5078125,30.76171875,318.359375,-16.6015625
1510192276.6420062,74.21875,28.3203125,35.64453125,413.57421875,25.390625
1510192276.6459124,-129.39453125,31.25,41.9921875,-202.1484375,26.3671875
1510192276.6498187,-139.16015625,26.3671875,36.62109375,-354.00390625,-29.78515625
1510192276.653725,38.57421875,31.73828125,30.76171875,132.8125,-20.01953125
1510192276.6576312,113.76953125,40.0390625,25.87890625,448.2421875,30.2734375
1510192276.6615374,-75.68359375,28.3203125,27.34375,-28.3203125,8.30078125
1510192276.6654437,-162.109375,26.3671875,29.296875,-394.53125,-29.296875
1510192276.66935,-3.90625,28.80859375,28.80859375,-3.41796875,-28.3203125
1510192276.6732562,116.2109375,23.4375,23.4375,461.42578125,23.4375
1510192276.6903286,-41.50390625,2.44140625,26.3671875,110.83984375,7.32421875
1510192276.6942348,-170.41015625,-26.3671875,41.015625,-388.671875,-35.64453125
1510192276.698141,-41.015625,-11.23046875,32.2265625,-132.32421875,-13.18359375
1510192276.7020473,96.19140625,18.5546875,16.6015625,367.1875,26.3671875
1510192276.7059536,2.9296875,27.83203125,18.06640625,234.375,60.546875
1510192276.7098598,-200.1953125,36.1328125,22.94921875,-377.9296875,20.5078125
1510192276.713766,-158.203125,43.9453125,13.671875,-368.1640625,-15.13671875
1510192276.7176723,8.7890625,48.828125,5.37109375,183.10546875,4.8828125
1510192276.7215786,12.6953125,55.17578125,6.34765625,329.1015625,21.484375
1510192276.7254848,-206.54296875,58.59375,4.8828125,-307.6171875,-21.484375
1510192276.729391,-228.02734375,77.63671875,-0.48828125,-485.83984375,-22.4609375
1510192276.7332973,-60.05859375,91.30859375,-5.37109375,44.43359375,0.0
1510192276.7353454,18.5546875,84.9609375,-7.8125,364.74609375,5.37109375
1510192276.7392516,-168.9453125,89.84375,-8.7890625,-129.8828125,32.71484375
1510192276.7431579,-282.2265625,100.5859375,-10.7421875,-519.04296875,-10.7421875
1510192276.747064,-125.0,111.328125,-7.8125,-125.48828125,15.625
1510192276.7509704,12.20703125,107.91015625,-9.27734375,339.35546875,40.0390625
1510192276.7548766,-114.2578125,100.09765625,-7.32421875,18.06640625,36.62109375
1510192276.7587829,-257.32421875,112.79296875,-5.859375,-509.765625,21.97265625
1510192276.762689,-153.80859375,115.234375,-9.27734375,-280.76171875,-17.578125
1510192276.7665954,18.06640625,105.46875,-3.41796875,279.78515625,32.2265625
1510192276.7705016,-20.5078125,101.5625,5.37109375,209.9609375,41.9921875
1510192276.7744079,-217.7734375,89.84375,-1.46484375,-383.7890625,-36.62109375
1510192276.778314,-169.921875,82.03125,-1.953125,-363.76953125,-51.26953125
1510192276.7803848,20.5078125,78.61328125,-1.953125,167.96875,-1.46484375
1510192276.784291,47.8515625,68.84765625,-2.44140625,370.60546875,25.390625
1510192276.7881973,-147.4609375,67.87109375,5.859375,-188.96484375,-17.578125
1510192276.7921035,-174.31640625,66.40625,11.23046875,-431.15234375,-26.85546875
1510192276.7960098,-6.34765625,67.87109375,11.71875,31.73828125,-4.39453125
1510192276.799916,86.9140625,68.84765625,8.7890625,406.73828125,-12.6953125
1510192276.8038223,-70.80078125,64.94140625,12.20703125,-28.3203125,12.6953125
1510192276.8077285,-182.6171875,53.22265625,14.16015625,-438.96484375,-3.41796875
1510192276.8116348,-54.6875,49.8046875,10.25390625,-144.53125,-24.90234375
1510192276.815541,92.7734375,62.5,9.765625,345.21484375,23.4375
1510192276.8194473,-14.6484375,62.01171875,13.18359375,157.71484375,15.13671875
1510192276.8233535,-187.5,64.94140625,15.13671875,-405.76171875,-20.01953125
1510192276.8254037,-97.16796875,66.89453125,14.6484375,-241.69921875,21.97265625
1510192276.82931,79.1015625,70.80078125,13.18359375,308.59375,29.296875
1510192276.8332162,51.7578125,71.2890625,18.5546875,312.5,30.2734375
1510192276.8371224,-151.85546875,70.80078125,21.484375,-297.8515625,4.39453125
1510192276.8410287,-128.41796875,64.453125,18.5546875,-354.4921875,-31.73828125
1510192276.844935,54.19921875,42.96875,17.08984375,191.89453125,20.99609375
1510192276.8488412,103.02734375,31.25,16.11328125,428.22265625,57.12890625
1510192276.8527474,-88.37890625,26.3671875,21.97265625,-126.953125,11.23046875
1510192276.8566537,-146.484375,24.4140625,21.97265625,-445.3125,-48.33984375
1510192276.86056,16.11328125,33.69140625,18.06640625,18.5546875,-3.90625
1510192276.8644662,133.7890625,42.96875,21.97265625,485.83984375,53.22265625
1510192276.8683724,-30.2734375,40.52734375,28.80859375,55.17578125,33.203125
1510192276.870436,-168.45703125,36.62109375,33.69140625,-422.8515625,-11.71875
1510192276.8743422,-41.9921875,38.57421875,27.83203125,-105.95703125,-19.53125
1510192276.8782485,114.2578125,39.55078125,28.80859375,414.0625,15.13671875
1510192276.8821547,16.11328125,32.71484375,26.85546875,216.30859375,66.89453125
1510192276.886061,-161.62109375,24.4140625,24.4140625,-374.51171875,32.71484375
1510192276.8899672,-76.66015625,33.203125,25.390625,-253.90625,2.9296875
1510192276.8938735,94.7265625,38.57421875,21.484375,314.94140625,49.31640625
1510192276.8977797,76.171875,30.76171875,21.484375,358.3984375,25.87890625
1510192276.901686,-132.32421875,29.296875,18.5546875,-268.5546875,9.27734375
1510192276.9055922,-133.7890625,35.15625,16.11328125,-326.66015625,31.73828125
1510192276.9094985,37.109375,40.52734375,19.04296875,212.890625,33.69140625
1510192276.9134047,107.421875,48.828125,23.4375,498.046875,39.55078125
1510192276.9154677,-79.58984375,46.38671875,27.34375,-45.41015625,7.32421875
1510192276.919374,-159.1796875,42.96875,25.87890625,-400.390625,0.9765625
1510192276.9232802,-6.34765625,53.7109375,27.34375,22.4609375,12.20703125
1510192276.9271865,109.375,57.6171875,26.3671875,473.14453125,40.52734375
1510192276.9310927,-41.015625,48.828125,22.4609375,102.5390625,45.8984375
1510192276.934999,-191.89453125,47.8515625,21.97265625,-423.33984375,-9.765625
1510192276.9389052,-75.1953125,48.828125,23.4375,-165.52734375,9.27734375
1510192276.9428115,86.9140625,46.875,23.4375,356.93359375,31.73828125
1510192276.9467177,9.765625,54.6875,25.390625,256.8359375,23.4375
1510192276.950624,-177.734375,57.12890625,26.3671875,-305.17578125,0.9765625
1510192276.9545302,-116.2109375,46.875,25.390625,-260.25390625,5.859375
1510192276.9584365,60.546875,33.203125,24.90234375,296.38671875,20.99609375
1510192276.9604998,68.84765625,29.296875,26.3671875,427.24609375,13.671875
1510192276.964406,-133.7890625,29.78515625,33.69140625,-187.5,-10.7421875
1510192276.9683123,-154.296875,36.1328125,30.2734375,-362.79296875,-5.37109375
1510192276.9722185,20.01953125,47.36328125,24.4140625,151.85546875,19.53125
1510192276.9761248,104.4921875,52.734375,30.2734375,476.5625,-1.46484375
1510192276.980031,-80.56640625,55.17578125,34.66796875,-37.109375,0.48828125
1510192276.9839373,-184.08203125,53.22265625,28.80859375,-447.75390625,-39.0625
1510192276.9878435,-35.15625,53.7109375,23.4375,-73.2421875,-43.9453125
1510192276.9917498,105.46875,58.59375,23.4375,452.63671875,2.9296875
1510192276.995656,-28.3203125,52.24609375,28.80859375,145.5078125,-17.578125
1510192276.9995623,-186.5234375,46.38671875,31.73828125,-411.62109375,-45.41015625
1510192277.0034685,-76.171875,49.31640625,26.3671875,-178.7109375,-27.34375
1510192277.005534,95.21484375,49.8046875,23.92578125,385.7421875,16.6015625
1510192277.0094402,26.3671875,39.55078125,24.90234375,306.640625,35.15625
1510192277.0133464,-177.24609375,24.90234375,25.87890625,-322.265625,21.484375
1510192277.0172527,-124.0234375,24.90234375,24.90234375,-312.5,-9.27734375
1510192277.021159,53.7109375,30.2734375,23.4375,253.41796875,31.73828125
1510192277.0250652,75.1953125,31.25,27.83203125,429.6875,48.828125
1510192277.0289714,-124.51171875,29.78515625,31.25,-193.84765625,-23.92578125
1510192277.0328777,-156.25,30.76171875,26.85546875,-411.1328125,-41.015625
1510192277.036784,19.04296875,32.2265625,28.80859375,121.09375,-1.46484375
1510192277.0406902,116.69921875,30.2734375,29.78515625,484.375,17.08984375
1510192277.0445964,-62.01171875,14.16015625,25.390625,4.39453125,3.90625
1510192277.0485027,-178.7109375,13.671875,22.94921875,-414.55078125,-6.34765625
1510192277.0650759,-45.41015625,31.73828125,21.97265625,-64.453125,23.4375
1510192277.0689821,105.95703125,36.1328125,20.99609375,425.29296875,36.62109375
1510192277.0728884,-5.859375,34.66796875,23.4375,171.38671875,27.34375
1510192277.0767946,-174.8046875,28.80859375,30.2734375,-372.55859375,13.671875
1510192277.0807009,-66.89453125,24.4140625,30.76171875,-196.77734375,-31.25
1510192277.0846071,107.91015625,19.53125,26.85546875,336.42578125,20.99609375
1510192277.0885134,66.40625,11.71875,27.83203125,321.2890625,102.05078125
1510192277.0924196,-130.37109375,0.9765625,27.34375,-287.109375,18.06640625
1510192277.0963259,-97.16796875,-3.90625,22.4609375,-330.078125,-40.0390625
1510192277.1002321,78.61328125,-1.953125,24.90234375,191.89453125,-7.8125
1510192277.1041384,116.69921875,5.859375,27.83203125,413.0859375,40.0390625
1510192277.1080446,-82.51953125,17.08984375,33.69140625,-102.5390625,32.2265625
1510192277.1101074,-145.01953125,21.97265625,35.15625,-376.953125,-29.78515625
1510192277.1140137,12.6953125,30.76171875,28.3203125,57.6171875,-12.20703125
1510192277.11792,125.48828125,42.48046875,24.4140625,480.46875,22.4609375
1510192277.1218262,-30.2734375,53.7109375,31.73828125,59.5703125,21.97265625
1510192277.1257324,-157.2265625,51.26953125,31.73828125,-426.26953125,0.48828125
1510192277.1296387,-32.71484375,41.50390625,25.87890625,-115.234375,-7.8125
1510192277.133545,113.76953125,44.43359375,27.34375,398.4375,-11.23046875
1510192277.1374512,21.484375,48.33984375,32.71484375,208.0078125,32.71484375
1510192277.1413574,-155.76171875,41.50390625,36.62109375,-380.37109375,2.44140625
1510192277.1452637,-76.66015625,46.38671875,31.73828125,-292.48046875,-45.41015625
1510192277.14917,105.95703125,49.8046875,25.390625,316.89453125,26.3671875
1510192277.1530762,90.8203125,45.41015625,28.3203125,400.390625,25.87890625
1510192277.1551585,-122.55859375,44.43359375,28.3203125,-253.41796875,-9.765625
1510192277.1590648,-121.58203125,37.109375,23.4375,-356.93359375,-11.71875
1510192277.162971,62.01171875,37.109375,19.04296875,197.265625,26.3671875
1510192277.1668773,126.953125,37.59765625,16.6015625,470.21484375,50.29296875
1510192277.1707835,-76.171875,29.78515625,24.90234375,-90.33203125,51.26953125
1510192277.1746898,-160.64453125,27.34375,26.85546875,-417.48046875,24.4140625
1510192277.178596,-10.25390625,31.73828125,22.4609375,22.4609375,33.203125
1510192277.1825023,100.09765625,29.78515625,21.97265625,474.12109375,52.734375
1510192277.1864085,-56.640625,30.2734375,28.3203125,67.87109375,9.27734375
1510192277.1903148,-202.63671875,40.0390625,26.3671875,-442.3828125,-31.25
1510192277.194221,-83.984375,44.921875,20.01953125,-109.375,8.7890625
1510192277.1981273,82.03125,46.875,20.01953125,437.98828125,50.78125
1510192277.2001696,7.32421875,55.6640625,22.94921875,278.80859375,41.9921875
1510192277.2040758,-173.33984375,62.5,26.3671875,-317.87109375,15.13671875
1510192277.207982,-97.65625,70.3125,25.87890625,-220.703125,-9.27734375
1510192277.2118883,80.078125,69.3359375,22.94921875,328.125,-21.484375
1510192277.2157946,75.1953125,59.5703125,25.390625,421.875,36.62109375
1510192277.2197008,-133.7890625,48.828125,33.69140625,-184.08203125,49.31640625
1510192277.223607,-133.7890625,54.19921875,32.71484375,-333.49609375,15.13671875
1510192277.2275133,40.0390625,58.59375,23.4375,171.38671875,37.109375
1510192277.2314196,103.515625,48.33984375,16.6015625,433.59375,62.01171875
