timestamp,TP9,AF7,AF8,TP10,Right AUX
1530859492.1029375,3.41796875,26.85546875,48.828125,24.90234375,4.8828125
1530859492.1068437,14.16015625,32.2265625,61.03515625,59.5703125,56.15234375
1530859492.11075,10.7421875,36.1328125,13.671875,27.34375,37.59765625
1530859492.1146562,-2.44140625,34.1796875,-17.08984375,-4.8828125,-1.46484375
1530859492.1185625,-8.7890625,32.2265625,46.38671875,20.01953125,22.4609375
1530859492.1224687,-3.90625,29.296875,60.546875,67.87109375,65.4296875
1530859492.126375,-2.44140625,30.76171875,-7.32421875,41.9921875,52.24609375
1530859492.1302812,-9.765625,30.2734375,38.57421875,-4.8828125,8.30078125
1530859492.1341875,-9.765625,29.296875,58.59375,8.30078125,-16.11328125
1530859492.1380937,-1.953125,27.34375,47.8515625,52.734375,5.37109375
1530859492.140125,3.90625,25.87890625,50.29296875,45.8984375,41.50390625
1530859492.1440313,-0.48828125,28.3203125,36.1328125,4.39453125,29.296875
1530859492.1479375,-6.8359375,27.34375,-25.390625,-10.25390625,-23.92578125
1530859492.1518438,5.37109375,26.85546875,15.625,41.9921875,-15.625
1530859492.15575,14.16015625,25.87890625,77.1484375,64.94140625,6.34765625
1530859492.1596563,5.37109375,29.296875,2.9296875,24.90234375,-16.6015625
1530859492.1635625,-3.90625,30.76171875,2.44140625,-11.23046875,-22.94921875
1530859492.1674688,0.9765625,27.34375,2.44140625,18.06640625,-33.203125
1530859492.171375,14.16015625,26.85546875,33.69140625,59.08203125,-9.765625
1530859492.1752813,10.7421875,27.83203125,81.0546875,44.921875,23.92578125
1530859492.1791875,-9.27734375,29.78515625,0.48828125,3.41796875,-11.71875
1530859492.1830938,-5.859375,31.25,2.44140625,12.20703125,-29.296875
1530859492.185125,9.765625,29.296875,66.89453125,56.15234375,43.45703125
1530859492.1890314,9.765625,29.296875,43.45703125,48.828125,37.109375
1530859492.1929376,-3.90625,29.296875,-21.484375,9.765625,-45.8984375
1530859492.1968439,-6.34765625,26.85546875,6.8359375,8.7890625,-40.0390625
1530859492.20075,9.27734375,25.87890625,49.31640625,54.6875,-23.92578125
1530859492.2046564,17.578125,25.390625,28.80859375,61.03515625,-6.34765625
1530859492.2085626,9.765625,24.4140625,-16.11328125,20.99609375,-8.7890625
1530859492.2124689,0.0,20.5078125,-27.83203125,-6.8359375,-39.55078125
1530859492.216375,6.34765625,19.53125,88.8671875,39.55078125,7.32421875
1530859492.2202814,19.04296875,24.90234375,94.23828125,67.3828125,35.64453125
1530859492.2241876,15.13671875,25.87890625,-10.7421875,24.4140625,4.8828125
1530859492.2280939,-5.859375,22.94921875,-28.3203125,-8.7890625,-36.62109375
1530859492.230125,-12.20703125,22.94921875,48.33984375,21.97265625,-7.8125
1530859492.2340312,6.8359375,26.3671875,71.2890625,54.19921875,25.87890625
1530859492.2379375,8.30078125,27.34375,17.08984375,24.90234375,0.9765625
1530859492.2418437,-6.34765625,26.85546875,1.46484375,-9.27734375,-17.578125
1530859492.24575,-1.953125,22.94921875,34.1796875,12.20703125,-11.71875
1530859492.2496562,9.27734375,21.484375,38.57421875,58.10546875,13.671875
1530859492.2535625,7.8125,23.92578125,-17.578125,40.52734375,51.7578125
1530859492.2574687,-1.46484375,23.92578125,-23.92578125,-6.8359375,33.203125
1530859492.261375,3.41796875,25.390625,34.66796875,-1.953125,-10.25390625
1530859492.2652812,17.08984375,22.94921875,48.828125,56.640625,25.87890625
1530859492.2691875,15.13671875,22.94921875,60.05859375,72.75390625,22.4609375
1530859492.2730937,4.8828125,27.83203125,18.5546875,27.83203125,-39.0625
1530859492.275125,2.44140625,26.3671875,9.27734375,0.0,-29.296875
1530859492.2790313,13.18359375,26.3671875,34.66796875,40.0390625,12.6953125
1530859492.2829375,21.97265625,28.3203125,51.7578125,73.73046875,19.53125
1530859492.2868438,19.53125,31.25,66.89453125,47.8515625,9.27734375
1530859492.29075,8.30078125,31.25,17.578125,6.8359375,-28.3203125
1530859492.2946563,4.39453125,28.3203125,-2.44140625,19.53125,-35.64453125
1530859492.2985625,8.30078125,27.83203125,19.53125,48.33984375,-47.8515625
1530859492.3024688,0.9765625,27.34375,87.890625,37.109375,-37.59765625
1530859492.306375,-18.06640625,28.3203125,69.82421875,4.8828125,-29.296875
1530859492.3102813,-17.08984375,28.80859375,11.23046875,8.7890625,-26.85546875
1530859492.3141875,1.953125,27.83203125,44.921875,58.10546875,0.9765625
1530859492.3180938,6.8359375,29.296875,49.31640625,52.24609375,-39.0625
1530859492.335125,-6.34765625,28.80859375,27.34375,10.7421875,-39.55078125
1530859492.3390312,-12.20703125,29.296875,15.13671875,2.9296875,-2.9296875
1530859492.3429375,5.859375,31.25,64.94140625,58.10546875,41.9921875
1530859492.3468437,19.53125,28.80859375,67.87109375,71.77734375,32.71484375
1530859492.35075,2.44140625,26.85546875,21.97265625,25.87890625,14.6484375
1530859492.3546562,-8.30078125,27.83203125,-53.22265625,-10.7421875,0.48828125
1530859492.3585625,-1.953125,26.85546875,-1.46484375,23.4375,-8.30078125
1530859492.3624687,6.8359375,26.85546875,112.79296875,73.73046875,38.0859375
1530859492.366375,1.953125,26.3671875,40.52734375,40.52734375,43.9453125
1530859492.3702812,-10.25390625,26.3671875,-17.08984375,-11.23046875,3.41796875
1530859492.3741875,0.9765625,25.390625,50.78125,12.20703125,5.859375
1530859492.3780937,20.5078125,27.83203125,100.09765625,66.40625,18.06640625
1530859492.380125,19.04296875,29.296875,65.91796875,52.24609375,23.4375
1530859492.3840313,9.27734375,25.87890625,-8.30078125,-3.41796875,-33.69140625
1530859492.3879375,13.18359375,28.80859375,25.87890625,-1.953125,-41.50390625
1530859492.3918438,26.3671875,31.25,99.12109375,61.03515625,11.23046875
1530859492.39575,33.203125,30.76171875,47.8515625,64.453125,-1.953125
1530859492.3996563,20.99609375,30.76171875,-1.46484375,11.23046875,5.37109375
1530859492.4035625,10.7421875,29.296875,10.7421875,-10.25390625,-29.78515625
1530859492.4074688,17.08984375,27.83203125,76.171875,46.875,-39.0625
1530859492.411375,23.4375,30.2734375,43.9453125,76.171875,-10.25390625
1530859492.4152813,12.20703125,32.2265625,-33.203125,25.87890625,-36.1328125
1530859492.4191875,-6.34765625,25.390625,31.73828125,-5.859375,-38.0859375
1530859492.4230938,-2.44140625,22.4609375,64.453125,44.921875,3.41796875
1530859492.425125,11.71875,23.92578125,38.57421875,78.61328125,24.90234375
1530859492.4290311,8.7890625,27.83203125,31.73828125,51.26953125,41.50390625
1530859492.4329374,1.46484375,29.78515625,11.71875,13.671875,33.69140625
1530859492.4368436,4.39453125,30.2734375,8.30078125,26.3671875,-22.94921875
1530859492.44075,14.16015625,33.69140625,40.0390625,71.2890625,-9.765625
1530859492.4446561,19.53125,35.15625,19.53125,58.59375,24.90234375
1530859492.4485624,4.8828125,33.69140625,10.25390625,8.7890625,30.2734375
1530859492.4524686,-2.9296875,30.76171875,36.62109375,5.37109375,2.44140625
1530859492.456375,12.20703125,34.66796875,-4.39453125,49.8046875,-24.4140625
1530859492.4602811,19.04296875,32.71484375,21.484375,54.6875,-56.640625
1530859492.4641874,7.32421875,26.3671875,71.2890625,27.34375,-46.38671875
1530859492.4680936,3.90625,29.78515625,7.8125,2.9296875,-42.48046875
1530859492.470125,15.13671875,35.15625,53.7109375,38.57421875,-7.8125
1530859492.4740312,20.5078125,37.109375,83.0078125,69.82421875,20.99609375
1530859492.4779375,13.18359375,38.0859375,41.9921875,43.9453125,-8.30078125
1530859492.4818437,-2.9296875,37.59765625,7.8125,3.90625,-13.671875
1530859492.48575,-0.48828125,32.2265625,10.25390625,25.87890625,-49.31640625
1530859492.4896562,18.06640625,32.71484375,68.84765625,67.87109375,-21.97265625
1530859492.4935625,14.16015625,31.73828125,57.12890625,46.38671875,29.296875
1530859492.4974687,2.44140625,26.3671875,-18.06640625,10.25390625,-9.27734375
1530859492.501375,2.44140625,27.34375,-13.18359375,11.71875,-66.89453125
1530859492.5052812,17.08984375,34.66796875,106.4453125,53.7109375,0.9765625
1530859492.5091875,20.01953125,40.0390625,95.21484375,53.7109375,32.2265625
1530859492.5130937,6.34765625,38.0859375,-7.8125,7.32421875,-8.30078125
1530859492.515125,5.859375,38.57421875,-8.30078125,2.9296875,0.0
1530859492.5190313,12.6953125,35.64453125,66.40625,54.19921875,23.92578125
1530859492.5229375,19.04296875,30.2734375,70.3125,65.91796875,32.2265625
1530859492.5268438,9.765625,27.83203125,7.8125,16.6015625,4.8828125
1530859492.53075,-1.46484375,28.80859375,-5.37109375,-15.13671875,-5.37109375
1530859492.5346563,9.27734375,32.71484375,25.87890625,29.78515625,-14.6484375
1530859492.5385625,20.5078125,30.76171875,54.6875,64.94140625,22.4609375
1530859492.5424688,9.765625,29.296875,-12.6953125,26.3671875,30.76171875
1530859492.546375,-5.37109375,28.80859375,-14.16015625,-18.5546875,6.34765625
1530859492.5502813,2.9296875,27.83203125,85.44921875,22.4609375,0.48828125
1530859492.5541875,16.6015625,27.83203125,60.546875,67.87109375,0.9765625
1530859492.5580938,13.18359375,26.85546875,27.34375,46.38671875,-5.859375
1530859492.560125,0.9765625,25.87890625,26.85546875,8.7890625,-36.62109375
1530859492.5640314,4.8828125,28.3203125,27.83203125,13.671875,-58.10546875
1530859492.5679376,18.06640625,30.2734375,45.41015625,63.4765625,-20.01953125
1530859492.5718439,20.5078125,28.80859375,39.0625,56.640625,28.80859375
1530859492.57575,8.7890625,28.80859375,16.11328125,16.11328125,-11.23046875
1530859492.5796564,1.953125,28.80859375,-6.34765625,4.8828125,-14.6484375
1530859492.5835626,12.6953125,29.296875,18.06640625,55.6640625,27.34375
1530859492.5874689,22.94921875,35.15625,6.34765625,59.5703125,-14.6484375
1530859492.591375,8.7890625,37.59765625,46.38671875,13.671875,-6.8359375
1530859492.5952814,-1.953125,33.203125,38.0859375,1.46484375,1.46484375
1530859492.5991876,6.8359375,33.69140625,16.6015625,37.109375,17.578125
1530859492.6030939,21.97265625,35.15625,62.01171875,73.2421875,51.26953125
1530859492.605125,17.08984375,33.69140625,44.43359375,42.48046875,23.4375
1530859492.6090312,1.953125,32.2265625,-14.6484375,-1.953125,-25.87890625
1530859492.6129375,11.23046875,32.71484375,21.484375,24.90234375,-12.20703125
1530859492.6168437,30.2734375,32.2265625,77.1484375,71.77734375,52.734375
1530859492.62075,19.53125,30.76171875,33.203125,52.734375,57.12890625
1530859492.6246562,-8.7890625,29.78515625,-20.99609375,-2.9296875,39.55078125
1530859492.6285625,-6.8359375,29.296875,-31.25,-14.16015625,-22.4609375
1530859492.6324687,6.8359375,27.83203125,37.59765625,38.0859375,-34.1796875
1530859492.636375,14.6484375,28.80859375,108.3984375,56.640625,66.89453125
1530859492.6402812,11.71875,30.2734375,18.5546875,15.625,37.109375
1530859492.6441875,7.32421875,26.85546875,-10.7421875,-7.32421875,-19.53125
1530859492.6480937,21.97265625,25.390625,48.828125,41.015625,-43.45703125
1530859492.650125,31.73828125,25.390625,78.61328125,67.3828125,-17.08984375
1530859492.6540313,22.94921875,28.3203125,24.90234375,29.296875,25.87890625
1530859492.6579375,13.18359375,30.76171875,-25.87890625,-9.27734375,-32.71484375
1530859492.6618438,11.71875,26.85546875,15.625,28.3203125,-73.2421875
1530859492.66575,25.390625,28.80859375,62.98828125,76.66015625,-21.484375
1530859492.6696563,18.5546875,33.203125,17.578125,48.33984375,4.39453125
1530859492.6735625,-8.30078125,29.296875,-52.24609375,-7.8125,-64.453125
1530859492.6774688,-3.41796875,24.4140625,48.33984375,8.7890625,-48.828125
1530859492.681375,7.32421875,23.92578125,103.02734375,71.77734375,-0.9765625
1530859492.6852813,1.953125,27.34375,17.578125,59.08203125,-4.39453125
1530859492.6891875,-3.41796875,29.78515625,3.90625,10.25390625,2.9296875
1530859492.6930938,-0.9765625,30.2734375,49.31640625,10.25390625,-28.3203125
1530859492.710125,12.20703125,30.76171875,61.5234375,58.10546875,-48.33984375
1530859492.7140312,17.578125,29.296875,38.57421875,62.5,-1.953125
1530859492.7179375,7.32421875,29.296875,0.0,22.94921875,-6.8359375
1530859492.7218437,-6.8359375,29.296875,17.08984375,-6.34765625,-16.6015625
1530859492.72575,3.41796875,30.76171875,46.38671875,31.73828125,-0.48828125
1530859492.7296562,21.97265625,32.71484375,4.39453125,60.546875,13.671875
1530859492.7335625,13.18359375,35.15625,-5.37109375,24.90234375,41.50390625
1530859492.7374687,-2.44140625,35.64453125,30.2734375,-5.859375,60.546875
1530859492.741375,4.8828125,33.69140625,51.26953125,25.390625,26.3671875
1530859492.7452812,24.90234375,31.73828125,53.22265625,69.3359375,12.6953125
1530859492.7491875,20.5078125,29.78515625,51.7578125,48.828125,13.18359375
1530859492.7530937,4.8828125,30.76171875,14.16015625,9.27734375,-49.8046875
1530859492.755125,5.859375,32.2265625,20.99609375,25.87890625,-40.52734375
1530859492.7590313,14.16015625,30.76171875,57.12890625,71.2890625,14.16015625
1530859492.7629375,5.859375,28.3203125,49.31640625,57.12890625,2.44140625
1530859492.7668438,-6.8359375,28.80859375,21.484375,11.23046875,-41.015625
1530859492.77075,-6.34765625,31.25,4.39453125,0.48828125,-74.21875
1530859492.7746563,6.8359375,32.2265625,30.2734375,49.8046875,-1.46484375
1530859492.7785625,12.20703125,30.76171875,47.8515625,62.5,32.71484375
1530859492.7824688,3.41796875,29.296875,49.8046875,25.390625,10.25390625
1530859492.786375,1.46484375,34.1796875,-11.23046875,-0.48828125,-31.73828125
1530859492.7902813,14.6484375,37.59765625,-9.27734375,28.80859375,-40.52734375
1530859492.7941875,15.625,36.1328125,102.5390625,69.3359375,-10.7421875
1530859492.7980938,0.9765625,34.66796875,78.61328125,51.7578125,10.25390625
1530859492.800125,-1.46484375,33.69140625,5.37109375,6.8359375,22.94921875
1530859492.8040311,6.8359375,32.2265625,37.59765625,21.484375,37.59765625
1530859492.8079374,16.6015625,31.73828125,80.56640625,65.4296875,34.1796875
1530859492.8118436,10.7421875,32.71484375,44.921875,47.8515625,29.296875
1530859492.81575,-3.41796875,33.203125,-5.37109375,3.90625,8.7890625
1530859492.8196561,-1.953125,34.66796875,9.27734375,8.7890625,2.44140625
1530859492.8235624,9.765625,30.76171875,61.5234375,57.12890625,42.48046875
1530859492.8274686,15.13671875,28.80859375,76.66015625,59.5703125,35.15625
1530859492.831375,7.32421875,33.203125,-19.04296875,12.6953125,9.27734375
1530859492.8352811,4.39453125,32.71484375,-17.08984375,-8.7890625,-3.41796875
1530859492.8391874,16.11328125,32.2265625,99.609375,50.78125,22.4609375
1530859492.8430936,24.90234375,35.15625,66.89453125,76.66015625,55.6640625
1530859492.845125,8.7890625,31.73828125,7.8125,25.390625,40.0390625
1530859492.8490312,-5.859375,25.390625,14.6484375,-17.578125,0.9765625
1530859492.8529375,3.90625,28.80859375,49.31640625,25.390625,27.34375
1530859492.8568437,12.6953125,34.1796875,52.24609375,63.4765625,47.8515625
1530859492.86075,1.46484375,32.71484375,-6.8359375,24.4140625,-1.953125
1530859492.8646562,-9.27734375,32.2265625,-22.94921875,-19.53125,-44.921875
1530859492.8685625,4.39453125,33.69140625,33.69140625,3.41796875,-51.26953125
1530859492.8724687,23.4375,38.57421875,52.734375,58.10546875,-37.109375
1530859492.876375,27.34375,32.71484375,9.765625,38.0859375,-41.015625
1530859492.8802812,10.7421875,27.83203125,28.80859375,-7.8125,-42.48046875
1530859492.8841875,1.46484375,30.76171875,55.17578125,15.13671875,-14.6484375
1530859492.8880937,9.765625,28.3203125,47.8515625,64.94140625,2.44140625
1530859492.890125,23.92578125,30.76171875,39.0625,61.03515625,0.0
1530859492.8940313,16.11328125,33.69140625,17.578125,24.4140625,-28.3203125
1530859492.8979375,19.04296875,32.2265625,4.39453125,13.671875,-31.25
1530859492.9018438,39.55078125,31.73828125,26.3671875,67.87109375,-21.484375
1530859492.90575,42.48046875,34.66796875,71.2890625,96.19140625,5.37109375
1530859492.9096563,37.59765625,39.0625,46.875,62.01171875,18.06640625
1530859492.9135625,38.0859375,42.96875,24.90234375,21.97265625,-5.37109375
1530859492.9174688,57.12890625,42.96875,10.25390625,52.734375,-29.296875
1530859492.921375,78.125,40.52734375,44.921875,103.515625,-42.48046875
1530859492.9252813,72.265625,38.57421875,103.02734375,96.19140625,-44.43359375
1530859492.9291875,50.29296875,38.0859375,40.52734375,51.26953125,-83.49609375
1530859492.9330938,64.453125,40.52734375,50.29296875,67.3828125,-98.14453125
1530859492.935125,98.6328125,39.0625,86.9140625,124.0234375,-72.265625
1530859492.9390314,89.35546875,38.57421875,102.5390625,117.67578125,-24.90234375
1530859492.9429376,67.87109375,39.55078125,61.03515625,80.56640625,-2.44140625
1530859492.9468439,70.3125,39.0625,33.203125,80.078125,-41.50390625
1530859492.95075,87.40234375,39.0625,92.7734375,126.953125,-22.94921875
1530859492.9546564,91.30859375,37.59765625,70.3125,127.44140625,18.5546875
1530859492.9585626,71.2890625,36.1328125,15.13671875,84.47265625,12.6953125
1530859492.9624689,57.12890625,36.1328125,-0.9765625,55.6640625,-21.484375
1530859492.966375,68.84765625,35.64453125,106.4453125,97.65625,-48.33984375
1530859492.9702814,83.49609375,34.1796875,139.16015625,136.23046875,-20.01953125
1530859492.9741876,68.84765625,32.71484375,46.38671875,91.796875,-11.71875
1530859492.9780939,50.78125,29.296875,13.671875,39.55078125,-71.2890625
1530859492.980125,51.26953125,28.3203125,76.66015625,70.80078125,-56.640625
1530859492.9840312,64.94140625,32.2265625,102.05078125,118.1640625,31.73828125
1530859492.9879375,63.96484375,37.109375,49.8046875,93.75,25.390625
1530859492.9918437,43.45703125,35.15625,21.484375,43.9453125,-10.25390625
1530859492.99575,46.38671875,30.2734375,28.80859375,48.828125,-28.80859375
1530859492.9996562,62.98828125,31.73828125,63.96484375,98.14453125,4.8828125
1530859493.0035625,53.7109375,29.296875,29.296875,92.7734375,32.71484375
1530859493.0074687,41.015625,31.73828125,14.6484375,46.875,-21.97265625
1530859493.011375,40.52734375,35.15625,64.94140625,39.55078125,-51.7578125
1530859493.0152812,47.8515625,31.73828125,83.49609375,85.44921875,-19.53125
1530859493.0191875,55.17578125,33.203125,92.28515625,93.75,40.52734375
1530859493.0230937,43.45703125,31.25,56.640625,46.875,18.06640625
1530859493.025125,27.34375,29.296875,31.73828125,20.99609375,-22.94921875
1530859493.0290313,31.25,32.71484375,41.50390625,66.89453125,6.8359375
1530859493.0329375,43.45703125,37.109375,68.84765625,96.19140625,53.7109375
1530859493.0368438,36.62109375,36.62109375,53.22265625,59.5703125,61.03515625
1530859493.04075,14.6484375,34.66796875,2.9296875,20.99609375,6.34765625
1530859493.0446563,20.01953125,36.1328125,12.6953125,43.45703125,26.3671875
1530859493.0485625,31.73828125,32.71484375,38.57421875,76.171875,62.5
1530859493.0524688,31.73828125,31.25,71.77734375,62.01171875,41.9921875
1530859493.056375,25.390625,32.71484375,63.96484375,33.203125,50.29296875
1530859493.0602813,18.06640625,29.78515625,2.44140625,26.3671875,20.5078125
1530859493.0641875,27.83203125,26.85546875,46.38671875,74.21875,20.01953125
1530859493.0680938,28.3203125,28.3203125,57.12890625,81.54296875,15.625
1530859493.085125,13.671875,32.2265625,15.625,35.15625,0.0
1530859493.0890312,4.8828125,33.69140625,7.32421875,10.25390625,1.46484375
1530859493.0929375,18.06640625,34.66796875,53.7109375,53.7109375,24.4140625
1530859493.0968437,26.3671875,34.66796875,98.6328125,81.54296875,57.12890625
1530859493.10075,15.13671875,27.83203125,34.1796875,41.9921875,4.39453125
1530859493.1046562,4.39453125,26.3671875,-34.1796875,0.48828125,-47.36328125
1530859493.1085625,10.25390625,29.296875,41.015625,29.78515625,-25.390625
1530859493.1124687,24.90234375,29.296875,129.39453125,69.82421875,26.3671875
1530859493.116375,17.578125,29.78515625,68.359375,51.26953125,49.31640625
1530859493.1202812,-3.90625,29.296875,-9.765625,8.7890625,-14.6484375
1530859493.1241875,-0.9765625,29.78515625,30.2734375,19.53125,-46.38671875
1530859493.1280937,13.18359375,28.80859375,94.23828125,68.359375,26.85546875
1530859493.130125,11.23046875,29.296875,33.69140625,52.24609375,28.3203125
1530859493.1340313,0.48828125,34.1796875,-6.8359375,5.859375,-9.27734375
1530859493.1379375,0.48828125,31.73828125,10.25390625,3.41796875,-30.76171875
1530859493.1418438,15.625,31.73828125,55.17578125,52.734375,8.30078125
1530859493.14575,22.94921875,36.1328125,58.59375,50.78125,12.20703125
1530859493.1496563,9.27734375,37.109375,-7.8125,11.23046875,-12.20703125
1530859493.1535625,2.44140625,35.64453125,6.34765625,-1.953125,-10.7421875
1530859493.1574688,10.7421875,31.25,87.40234375,41.015625,-19.53125
1530859493.161375,21.484375,31.25,57.6171875,74.21875,-5.859375
1530859493.1652813,19.04296875,30.2734375,-21.97265625,33.203125,10.7421875
1530859493.1691875,10.7421875,31.25,34.1796875,-3.41796875,2.44140625
1530859493.1730938,14.6484375,33.69140625,71.2890625,35.15625,22.94921875
1530859493.175125,19.53125,31.73828125,43.45703125,67.87109375,76.66015625
1530859493.1790311,12.6953125,30.76171875,24.4140625,49.8046875,86.9140625
1530859493.1829374,2.44140625,29.296875,17.08984375,13.18359375,59.5703125
1530859493.1868436,3.90625,29.296875,10.7421875,10.25390625,55.17578125
1530859493.19075,13.18359375,26.85546875,33.203125,41.9921875,32.71484375
1530859493.1946561,10.25390625,26.85546875,25.87890625,41.9921875,18.06640625
1530859493.1985624,-3.41796875,29.78515625,-0.48828125,5.37109375,7.8125
1530859493.2024686,-0.9765625,33.69140625,33.69140625,-2.9296875,0.48828125
1530859493.206375,12.20703125,34.1796875,26.85546875,42.96875,16.11328125
1530859493.2102811,18.5546875,30.76171875,36.1328125,52.734375,19.04296875
1530859493.2141874,7.8125,31.25,77.1484375,27.83203125,45.8984375
1530859493.2180936,-5.37109375,28.80859375,7.32421875,3.90625,6.8359375
1530859493.220125,0.48828125,25.390625,32.71484375,30.2734375,-10.25390625
1530859493.2240312,11.71875,24.90234375,86.9140625,58.59375,74.70703125
1530859493.2279375,4.8828125,27.34375,42.48046875,34.66796875,77.1484375
1530859493.2318437,-7.8125,28.3203125,-17.578125,-7.32421875,20.5078125
1530859493.23575,-0.9765625,28.80859375,-1.46484375,16.6015625,-7.8125
1530859493.2396562,16.11328125,32.71484375,45.41015625,64.94140625,41.50390625
1530859493.2435625,13.671875,31.25,55.6640625,42.96875,42.48046875
1530859493.2474687,2.9296875,28.80859375,6.8359375,2.44140625,-0.48828125
1530859493.251375,4.8828125,30.76171875,-35.15625,4.8828125,-31.25
1530859493.2552812,11.71875,30.76171875,89.35546875,53.22265625,6.34765625
1530859493.2591875,8.30078125,30.2734375,87.40234375,62.98828125,47.8515625
1530859493.2630937,-6.8359375,30.76171875,-10.7421875,17.08984375,16.6015625
1530859493.265125,-7.8125,31.25,-0.9765625,0.0,0.48828125
1530859493.2690313,11.23046875,31.73828125,64.453125,54.19921875,25.390625
1530859493.2729375,22.4609375,36.62109375,54.6875,70.3125,33.69140625
1530859493.2768438,10.25390625,38.0859375,-7.32421875,15.13671875,40.52734375
1530859493.28075,4.8828125,40.0390625,-24.4140625,-16.6015625,28.3203125
1530859493.2846563,11.71875,39.55078125,0.9765625,27.34375,-0.48828125
1530859493.2885625,17.578125,35.15625,54.6875,60.546875,14.6484375
1530859493.2924688,16.6015625,36.1328125,-21.97265625,29.296875,2.9296875
1530859493.296375,9.27734375,35.64453125,-37.109375,-14.16015625,3.41796875
1530859493.3002813,10.7421875,34.1796875,67.87109375,14.6484375,21.484375
1530859493.3041875,16.11328125,30.76171875,33.69140625,68.84765625,9.27734375
1530859493.3080938,20.5078125,30.2734375,14.16015625,58.10546875,21.484375
1530859493.310125,10.7421875,30.2734375,6.34765625,12.20703125,-6.8359375
1530859493.3140314,-1.953125,30.76171875,21.97265625,9.765625,-38.57421875
1530859493.3179376,8.7890625,31.25,51.7578125,67.87109375,-13.18359375
1530859493.3218439,19.04296875,29.296875,25.87890625,71.2890625,17.08984375
1530859493.32575,0.48828125,25.87890625,0.9765625,21.484375,11.71875
1530859493.3296564,-3.90625,26.3671875,-6.8359375,0.48828125,-33.69140625
1530859493.3335626,14.6484375,30.2734375,37.59765625,55.17578125,-17.08984375
1530859493.3374689,13.671875,31.25,25.87890625,77.1484375,-14.6484375
1530859493.341375,6.34765625,34.1796875,39.0625,41.015625,-51.26953125
1530859493.3452814,6.8359375,34.66796875,41.9921875,13.671875,-25.87890625
1530859493.3491876,16.11328125,31.73828125,6.34765625,40.0390625,-16.6015625
1530859493.3530939,23.4375,30.76171875,31.25,80.078125,-18.06640625
1530859493.355125,17.08984375,32.2265625,41.9921875,49.8046875,-2.44140625
1530859493.3590312,1.46484375,30.76171875,-22.94921875,-0.9765625,-19.04296875
1530859493.3629375,0.0,27.34375,-10.25390625,17.08984375,-13.671875
1530859493.3668437,20.01953125,31.25,71.2890625,73.2421875,-5.37109375
1530859493.37075,29.296875,32.71484375,42.96875,60.05859375,0.0
1530859493.3746562,18.06640625,33.203125,-8.30078125,9.27734375,14.16015625
1530859493.3785625,12.20703125,32.2265625,-31.73828125,1.46484375,-19.53125
1530859493.3824687,22.94921875,29.296875,27.83203125,46.38671875,-47.8515625
1530859493.386375,21.97265625,27.83203125,114.74609375,66.40625,19.04296875
1530859493.3902812,5.37109375,26.85546875,26.3671875,22.94921875,-7.8125
1530859493.3941875,0.9765625,26.85546875,-5.859375,-8.30078125,-42.48046875
1530859493.3980937,13.671875,27.34375,62.5,42.96875,-10.25390625
1530859493.400125,21.97265625,23.92578125,60.05859375,73.73046875,2.9296875
1530859493.4040313,14.16015625,25.390625,7.8125,38.0859375,7.32421875
1530859493.4079375,1.953125,25.390625,-16.11328125,-2.44140625,-13.18359375
1530859493.4118438,4.39453125,25.390625,47.8515625,30.76171875,-4.8828125
1530859493.41575,16.11328125,25.87890625,68.84765625,71.2890625,9.27734375
1530859493.4196563,17.578125,23.92578125,8.7890625,46.38671875,16.6015625
1530859493.4235625,4.8828125,26.3671875,-26.3671875,0.9765625,-29.78515625
1530859493.4274688,2.44140625,25.87890625,50.29296875,18.06640625,-56.640625
1530859493.431375,16.11328125,27.34375,109.86328125,78.125,-20.5078125
1530859493.4352813,19.04296875,27.34375,42.96875,65.91796875,20.01953125
1530859493.4391875,11.71875,24.4140625,3.90625,19.04296875,11.23046875
1530859493.4430938,8.7890625,24.90234375,25.87890625,11.23046875,-15.625
1530859493.460125,19.04296875,24.4140625,54.19921875,59.5703125,-0.48828125
1530859493.4640312,29.296875,23.4375,38.0859375,65.4296875,-6.34765625
1530859493.4679375,20.01953125,25.390625,16.6015625,24.4140625,-8.30078125
1530859493.4718437,10.7421875,25.87890625,21.484375,6.34765625,-36.62109375
1530859493.47575,24.90234375,27.83203125,49.8046875,51.26953125,-11.23046875
1530859493.4796562,40.0390625,29.296875,-6.8359375,79.58984375,3.90625
1530859493.4835625,34.66796875,30.2734375,-8.30078125,45.8984375,-10.7421875
1530859493.4874687,20.01953125,31.25,32.71484375,13.671875,-12.6953125
1530859493.491375,20.5078125,29.78515625,41.015625,46.875,-32.2265625
1530859493.4952812,27.83203125,32.2265625,46.875,83.984375,-7.32421875
1530859493.4991875,22.94921875,33.69140625,32.2265625,59.08203125,16.6015625
1530859493.5030937,13.18359375,30.76171875,19.04296875,20.99609375,0.48828125
1530859493.505125,9.765625,31.25,9.27734375,22.4609375,-26.3671875
1530859493.5090313,28.80859375,28.80859375,27.34375,82.51953125,3.41796875
1530859493.5129375,57.12890625,34.1796875,26.3671875,99.609375,9.27734375
1530859493.5168438,20.99609375,33.69140625,13.671875,29.296875,-10.25390625
1530859493.52075,-16.11328125,25.390625,-16.11328125,-13.671875,7.32421875
1530859493.5246563,8.30078125,28.80859375,5.859375,41.015625,-0.48828125
