timestamp,TP9,AF7,AF8,TP10,Right AUX
1508290522.5129356,-24.4140625,43.45703125,45.8984375,-2.9296875,-51.26953125
1508290522.516842,1.46484375,42.96875,56.640625,41.9921875,-59.5703125
1508290522.5207481,18.06640625,40.52734375,60.546875,69.3359375,-35.64453125
1508290522.5246544,-8.30078125,41.9921875,40.52734375,42.48046875,0.0
1508290522.5285606,-27.83203125,42.48046875,32.71484375,8.7890625,8.7890625
1508290522.532467,-19.53125,40.52734375,40.0390625,28.80859375,-20.01953125
1508290522.5363731,-7.8125,34.1796875,39.55078125,79.1015625,12.20703125
1508290522.5384543,-12.6953125,30.76171875,40.0390625,73.73046875,38.0859375
1508290522.5423605,-52.24609375,33.203125,43.9453125,20.5078125,-34.66796875
1508290522.5462668,-45.8984375,36.1328125,45.8984375,31.25,-54.6875
1508290522.550173,-4.39453125,40.52734375,44.921875,79.58984375,6.8359375
1508290522.5540793,5.37109375,41.9921875,43.9453125,78.125,5.37109375
1508290522.5579855,-10.25390625,41.015625,42.96875,22.4609375,-36.1328125
1508290522.5618918,-15.625,44.43359375,43.45703125,13.18359375,-77.63671875
1508290522.565798,2.44140625,45.8984375,41.50390625,64.94140625,-30.2734375
1508290522.5697043,7.32421875,43.9453125,44.43359375,71.2890625,-1.46484375
1508290522.5736105,-15.625,46.38671875,48.828125,15.625,-18.06640625
1508290522.5775168,-23.4375,51.26953125,42.48046875,-15.625,-17.08984375
1508290522.581423,0.48828125,47.36328125,39.0625,45.8984375,-21.484375
1508290522.6134894,18.06640625,43.9453125,44.43359375,73.73046875,3.41796875
1508290522.6173956,7.8125,47.8515625,46.875,38.57421875,0.48828125
1508290522.621302,-9.27734375,45.41015625,44.43359375,4.39453125,33.69140625
1508290522.6252081,-1.953125,43.45703125,41.015625,24.4140625,27.83203125
1508290522.6291144,9.27734375,43.9453125,41.9921875,54.19921875,2.9296875
1508290522.6330206,-7.32421875,44.43359375,46.38671875,50.29296875,38.0859375
1508290522.636927,-35.64453125,40.52734375,47.8515625,7.32421875,24.90234375
1508290522.6408331,-35.15625,36.1328125,45.41015625,12.6953125,26.3671875
1508290522.6447394,-8.30078125,38.57421875,43.9453125,50.78125,-4.39453125
1508290522.6486456,-1.953125,35.64453125,41.50390625,37.109375,-45.8984375
1508290522.652552,-35.64453125,28.80859375,32.2265625,7.8125,-19.53125
1508290522.6564581,-55.6640625,27.83203125,32.2265625,4.8828125,22.4609375
1508290522.6304998,-25.87890625,29.296875,29.296875,36.1328125,19.04296875
1508290522.634406,-8.30078125,30.76171875,26.3671875,45.41015625,16.11328125
1508290522.6383123,-29.296875,32.2265625,30.76171875,20.99609375,49.8046875
1508290522.6422186,-41.50390625,32.2265625,30.2734375,-11.23046875,34.66796875
1508290522.6461248,-22.4609375,30.76171875,27.34375,18.06640625,41.015625
1508290522.650031,-6.8359375,31.73828125,27.83203125,42.48046875,59.5703125
1508290522.6539373,-17.578125,32.2265625,32.71484375,16.11328125,39.55078125
1508290522.6578436,-38.0859375,27.34375,35.64453125,-21.97265625,51.7578125
1508290522.6617498,-39.55078125,26.3671875,33.69140625,3.90625,53.7109375
1508290522.665656,-13.671875,26.85546875,31.25,51.7578125,35.64453125
1508290522.6695623,-5.859375,25.390625,31.25,37.59765625,18.06640625
1508290522.6734686,-50.29296875,26.85546875,32.2265625,-15.625,16.11328125
1508290522.6732621,-79.1015625,25.87890625,33.69140625,-23.4375,2.9296875
1508290522.6771684,-46.38671875,23.4375,30.76171875,33.69140625,15.13671875
1508290522.6810746,-25.87890625,22.4609375,26.3671875,47.8515625,58.59375
1508290522.6849809,-42.48046875,24.4140625,32.2265625,-9.27734375,32.71484375
1508290522.6888871,-51.26953125,26.3671875,34.66796875,-35.64453125,0.48828125
1508290522.6927934,-43.45703125,24.4140625,30.2734375,22.4609375,32.71484375
1508290522.6966996,-29.78515625,24.4140625,33.69140625,39.0625,40.52734375
1508290522.7006059,-30.76171875,26.3671875,37.109375,10.25390625,-7.32421875
1508290522.7045121,-39.0625,29.78515625,40.0390625,-35.15625,-56.15234375
1508290522.7084184,-16.11328125,29.78515625,34.66796875,0.0,25.87890625
1508290522.7123246,-11.71875,26.85546875,27.83203125,61.5234375,91.30859375
1508290522.7162309,-34.1796875,27.83203125,31.73828125,33.69140625,78.125
1508290522.7182753,-37.59765625,32.71484375,40.52734375,-10.7421875,50.29296875
1508290522.7221816,-35.15625,33.69140625,41.9921875,17.578125,17.578125
1508290522.7260878,-25.390625,31.25,41.015625,62.5,24.90234375
1508290522.729994,-18.06640625,34.1796875,41.9921875,45.8984375,45.8984375
1508290522.7339003,-32.2265625,38.57421875,46.38671875,1.46484375,42.96875
1508290522.7378066,-26.85546875,41.015625,52.24609375,4.8828125,19.04296875
1508290522.7417128,-4.8828125,42.48046875,51.26953125,45.8984375,26.3671875
1508290522.745619,7.32421875,43.45703125,51.7578125,41.9921875,15.625
1508290522.7495253,-2.44140625,44.43359375,51.26953125,0.0,19.04296875
1508290522.7534316,-10.7421875,42.96875,45.8984375,-5.859375,34.66796875
1508290522.7573378,-0.9765625,36.1328125,45.41015625,39.0625,-3.41796875
1508290522.761244,-11.71875,31.25,42.48046875,48.33984375,5.859375
1508290522.7638104,-28.3203125,32.71484375,37.59765625,17.08984375,12.6953125
1508290522.7677166,-47.8515625,34.66796875,37.109375,-16.11328125,21.97265625
1508290522.771623,-34.66796875,31.73828125,40.0390625,21.484375,27.83203125
1508290522.7755291,-16.6015625,27.83203125,36.62109375,56.15234375,35.15625
1508290522.7794354,-34.1796875,25.390625,32.71484375,23.4375,31.25
1508290522.7833416,-47.8515625,24.90234375,38.0859375,-20.5078125,24.4140625
1508290522.787248,-47.8515625,23.92578125,41.015625,-3.90625,-7.32421875
1508290522.7911541,-31.25,20.5078125,40.52734375,33.69140625,-39.0625
1508290522.7950604,-5.37109375,19.53125,35.64453125,51.7578125,-2.9296875
1508290522.7989666,-34.1796875,28.80859375,33.69140625,-1.953125,-15.13671875
1508290522.802873,-83.49609375,29.78515625,32.71484375,-50.29296875,-17.578125
1508290522.8067791,-61.5234375,20.01953125,28.80859375,8.30078125,38.0859375
1508290522.8083384,-45.41015625,21.484375,22.4609375,14.6484375,59.5703125
1508290522.8122447,-81.54296875,25.87890625,17.08984375,-37.109375,61.03515625
1508290522.816151,-96.6796875,25.87890625,19.53125,-72.265625,17.578125
1508290522.8200572,-78.61328125,28.3203125,20.99609375,-46.875,4.39453125
1508290522.8239634,-63.96484375,26.3671875,21.97265625,-20.5078125,0.0
1508290522.8278697,-77.63671875,24.4140625,20.5078125,-54.6875,-41.015625
1508290522.831776,-92.28515625,27.83203125,24.90234375,-97.16796875,-27.83203125
1508290522.8356822,-88.37890625,28.80859375,22.94921875,-63.96484375,-1.46484375
1508290522.8395884,-70.3125,26.3671875,6.34765625,-14.6484375,18.5546875
1508290522.8434947,-50.78125,22.94921875,7.8125,-20.01953125,19.53125
1508290522.847401,-77.1484375,21.97265625,12.20703125,-62.98828125,28.3203125
1508290522.8513072,-96.6796875,22.4609375,4.8828125,-59.5703125,25.87890625
1508290522.8683805,-52.734375,20.99609375,0.9765625,-6.34765625,13.671875
1508290522.8722868,-38.57421875,22.4609375,7.8125,-1.953125,6.34765625
1508290522.876193,-72.75390625,22.94921875,9.765625,-50.29296875,-6.8359375
1508290522.8800993,-75.1953125,18.5546875,-0.48828125,-56.640625,10.25390625
1508290522.8840055,-48.828125,19.04296875,0.9765625,3.41796875,50.78125
1508290522.8879118,-29.78515625,20.5078125,11.23046875,20.5078125,31.73828125
1508290522.891818,-41.9921875,22.4609375,18.06640625,-23.92578125,-29.296875
1508290522.8957243,-68.359375,22.4609375,15.13671875,-47.36328125,10.7421875
1508290522.8996305,-51.7578125,21.97265625,11.23046875,12.20703125,19.53125
1508290522.9035368,-31.25,23.92578125,13.18359375,37.109375,-31.25
1508290522.907443,-36.1328125,25.390625,14.6484375,9.765625,17.578125
1508290522.9113493,-44.921875,26.3671875,11.23046875,-25.87890625,43.9453125
1508290522.913413,-40.52734375,29.78515625,11.23046875,-1.46484375,22.94921875
1508290522.9173193,-24.4140625,30.2734375,14.16015625,37.59765625,30.2734375
1508290522.9212255,-23.92578125,28.80859375,18.06640625,22.94921875,10.25390625
1508290522.9251318,-44.43359375,31.25,22.94921875,-8.30078125,-9.27734375
1508290522.929038,-42.48046875,32.71484375,24.90234375,-5.859375,-9.765625
1508290522.9329443,-13.18359375,34.1796875,19.53125,35.15625,-0.48828125
1508290522.9368505,-4.39453125,33.69140625,16.11328125,37.109375,10.25390625
1508290522.9407568,-13.18359375,33.69140625,19.53125,-2.9296875,42.48046875
1508290522.944663,-9.765625,38.57421875,20.99609375,-21.97265625,17.578125
1508290522.9485693,-9.765625,33.69140625,16.6015625,13.671875,-3.90625
1508290522.9524755,-28.80859375,26.3671875,15.625,34.1796875,-11.71875
1508290522.9563818,-47.8515625,25.87890625,19.53125,8.30078125,-29.296875
1508290522.958447,-57.12890625,26.3671875,20.99609375,-16.6015625,11.23046875
1508290522.9623532,-34.66796875,26.3671875,21.97265625,14.16015625,11.71875
1508290522.9662595,-19.53125,22.94921875,17.578125,40.52734375,25.87890625
1508290522.9701657,-34.1796875,25.390625,16.11328125,28.80859375,31.73828125
1508290522.974072,-45.41015625,28.80859375,17.08984375,-15.13671875,15.13671875
1508290522.9779782,-21.484375,28.80859375,18.06640625,-5.859375,-36.62109375
1508290522.9818845,-5.37109375,27.83203125,20.01953125,46.38671875,-24.90234375
1508290522.9857907,-13.18359375,25.87890625,17.08984375,50.78125,15.625
1508290522.989697,-28.80859375,27.83203125,14.16015625,-1.953125,-22.4609375
1508290522.9936032,-35.15625,28.3203125,20.01953125,-16.6015625,-67.87109375
1508290522.9975095,-28.80859375,29.296875,23.92578125,47.8515625,-6.34765625
1508290523.0014157,-10.7421875,33.69140625,26.3671875,62.5,26.85546875
1508290523.003487,-7.32421875,38.57421875,27.83203125,9.765625,-5.37109375
1508290523.0073934,-8.7890625,42.96875,25.87890625,-14.16015625,-0.48828125
1508290523.0112996,5.37109375,41.9921875,29.78515625,44.43359375,1.953125
1508290523.0152059,0.48828125,38.0859375,33.69140625,65.4296875,5.37109375
1508290523.019112,-16.11328125,39.0625,28.3203125,21.484375,33.203125
1508290523.0230184,-26.85546875,43.45703125,29.78515625,-16.11328125,21.484375
1508290523.0269246,-24.90234375,41.015625,28.80859375,14.16015625,40.0390625
1508290523.0308309,-10.25390625,36.62109375,23.4375,64.453125,62.01171875
1508290523.034737,-3.41796875,35.64453125,33.69140625,35.64453125,20.99609375
1508290523.0386434,-25.390625,38.0859375,38.0859375,-16.6015625,75.68359375
1508290523.0425496,-28.80859375,40.52734375,36.1328125,16.6015625,80.078125
1508290523.0464559,-2.9296875,39.0625,36.62109375,66.40625,18.5546875
1508290523.0485106,11.71875,35.15625,32.71484375,62.5,63.96484375
1508290523.0524168,-9.27734375,35.15625,33.69140625,7.8125,45.41015625
1508290523.056323,-23.4375,38.0859375,35.64453125,-6.8359375,-27.34375
1508290523.0602293,-1.46484375,40.0390625,28.3203125,54.6875,-24.4140625
1508290523.0641356,-6.34765625,37.109375,29.296875,68.84765625,1.46484375
1508290523.0680418,-36.62109375,32.71484375,31.73828125,12.20703125,21.484375
1508290523.071948,-42.96875,34.1796875,36.1328125,-12.20703125,12.6953125
1508290523.0758543,-17.08984375,35.15625,38.0859375,39.55078125,-3.90625
1508290523.0797606,-5.37109375,35.64453125,35.15625,49.31640625,-15.13671875
1508290523.0836668,-20.99609375,37.109375,36.62109375,25.390625,17.08984375
1508290523.087573,-31.73828125,36.1328125,39.0625,3.90625,15.625
1508290523.0914793,-20.01953125,33.203125,37.59765625,20.99609375,1.46484375
1508290523.093544,-2.44140625,31.73828125,37.109375,62.5,-11.23046875
1508290523.0974503,0.9765625,33.69140625,34.66796875,65.4296875,-0.48828125
1508290523.1013565,-24.4140625,36.62109375,33.69140625,10.25390625,33.203125
1508290523.1052628,-30.76171875,37.109375,36.62109375,-0.48828125,39.55078125
1508290523.109169,-14.16015625,36.1328125,34.66796875,44.43359375,12.6953125
1508290523.1130753,-2.44140625,31.73828125,35.15625,54.19921875,-2.9296875
1508290523.1169815,-12.20703125,31.73828125,37.109375,15.625,-4.8828125
1508290523.1208878,-20.5078125,35.15625,40.52734375,-10.25390625,-44.921875
1508290523.124794,-8.7890625,31.73828125,37.109375,31.73828125,-38.57421875
1508290523.1287003,-11.71875,29.78515625,31.73828125,54.6875,7.32421875
1508290523.1326065,-25.87890625,30.76171875,37.59765625,16.11328125,2.9296875
1508290523.1365128,-29.296875,32.2265625,41.50390625,-14.6484375,-21.484375
1508290523.1385727,-10.25390625,34.66796875,36.1328125,25.87890625,-42.96875
1508290523.142479,-1.953125,31.73828125,31.73828125,64.453125,21.484375
1508290523.1463852,-7.32421875,31.25,33.203125,39.0625,52.734375
1508290523.1502914,-22.4609375,35.15625,36.1328125,-14.16015625,-33.203125
1508290523.1541977,-30.2734375,32.2265625,34.1796875,7.32421875,-47.8515625
1508290523.158104,-13.671875,27.34375,33.203125,56.15234375,8.30078125
1508290523.1620102,-6.34765625,29.78515625,37.109375,54.6875,55.6640625
1508290523.1659164,-17.08984375,37.109375,42.48046875,-1.46484375,16.11328125
1508290523.1698227,-18.5546875,37.59765625,40.52734375,-8.30078125,-0.9765625
1508290523.173729,-11.23046875,32.71484375,37.109375,54.6875,72.75390625
1508290523.1776352,0.0,33.203125,32.71484375,64.94140625,49.8046875
1508290523.1815414,-15.13671875,33.203125,34.1796875,15.625,-7.32421875
1508290523.183607,-31.25,32.2265625,38.57421875,-0.9765625,8.7890625
1508290523.1875134,0.9765625,34.66796875,37.109375,51.26953125,27.83203125
1508290523.1914196,10.7421875,34.1796875,38.0859375,66.40625,35.64453125
1508290523.1953259,-19.53125,33.69140625,41.015625,35.64453125,44.921875
1508290523.199232,-27.34375,33.203125,38.0859375,5.859375,43.45703125
1508290523.2031384,-7.8125,35.15625,36.1328125,41.9921875,57.6171875
1508290523.2070446,4.8828125,39.55078125,39.0625,65.91796875,43.45703125
1508290523.2109509,-13.671875,38.0859375,35.64453125,23.92578125,28.80859375
1508290523.214857,-37.109375,39.0625,34.66796875,-1.953125,27.34375
1508290523.2187634,-29.296875,42.96875,38.57421875,18.06640625,37.59765625
1508290523.2226696,-12.20703125,39.0625,36.62109375,41.9921875,47.8515625
1508290523.2265759,-13.18359375,33.69140625,39.0625,38.0859375,18.5546875
1508290523.2286367,-32.2265625,30.2734375,38.0859375,-2.9296875,16.11328125
1508290523.232543,-29.296875,29.296875,33.69140625,-15.13671875,-1.46484375
1508290523.2364492,-1.953125,29.296875,32.71484375,33.203125,22.4609375
1508290523.2403555,-7.8125,28.80859375,30.76171875,45.41015625,59.5703125
1508290523.2442617,-33.203125,31.73828125,23.92578125,2.44140625,65.4296875
1508290523.248168,-39.55078125,32.2265625,25.390625,-14.6484375,28.80859375
1508290523.2520742,-15.13671875,31.73828125,29.78515625,20.99609375,14.16015625
1508290523.2559805,-10.7421875,30.76171875,25.390625,36.62109375,69.3359375
1508290523.2598867,-31.73828125,31.25,23.4375,18.06640625,57.12890625
1508290523.263793,-36.62109375,30.2734375,28.80859375,-22.4609375,32.2265625
1508290523.2676992,-19.53125,28.80859375,27.34375,8.7890625,23.92578125
1508290523.2716055,-7.32421875,25.390625,22.94921875,54.6875,22.94921875
1508290523.288179,-21.97265625,23.4375,27.34375,35.15625,20.99609375
1508290523.2920852,-37.109375,26.3671875,31.25,-17.08984375,18.06640625
1508290523.2959914,-28.80859375,27.83203125,28.3203125,-1.953125,41.9921875
1508290523.2998977,-16.6015625,27.83203125,28.3203125,51.7578125,33.203125
1508290523.303804,-17.08984375,28.80859375,28.80859375,39.0625,36.1328125
1508290523.3077102,-27.83203125,28.80859375,26.3671875,-18.06640625,34.1796875
1508290523.3116164,-22.94921875,27.83203125,27.34375,-19.53125,24.4140625
1508290523.3155227,-9.27734375,32.2265625,24.90234375,45.41015625,79.58984375
1508290523.319429,-11.71875,34.1796875,24.4140625,59.08203125,92.28515625
1508290523.3233352,-12.6953125,33.203125,28.3203125,-7.8125,42.96875
1508290523.3272414,-11.23046875,34.66796875,27.34375,-41.015625,21.97265625
1508290523.3311477,-11.23046875,30.2734375,24.4140625,27.34375,27.34375
1508290523.333231,-4.8828125,27.83203125,21.484375,52.24609375,41.50390625
1508290523.3371372,-5.37109375,30.2734375,14.16015625,15.625,69.3359375
1508290523.3410435,-26.3671875,32.2265625,11.71875,-13.671875,41.50390625
1508290523.3449497,-23.4375,33.69140625,18.5546875,9.765625,30.2734375
1508290523.348856,-9.765625,31.73828125,22.4609375,35.64453125,25.390625
1508290523.3527622,-25.390625,28.80859375,21.97265625,23.92578125,39.55078125
1508290523.3566685,-42.48046875,28.80859375,23.4375,-17.578125,29.296875
1508290523.3605747,-37.109375,27.34375,21.484375,-7.8125,41.9921875
1508290523.364481,-10.7421875,26.85546875,27.83203125,37.109375,26.85546875
1508290523.3683872,-18.5546875,30.2734375,28.80859375,30.2734375,-6.8359375
1508290523.3722935,-39.55078125,31.25,22.94921875,6.34765625,26.85546875
1508290523.3761997,-32.71484375,30.76171875,23.92578125,2.44140625,-4.8828125
1508290523.3782425,-23.92578125,30.76171875,27.34375,39.55078125,-22.4609375
1508290523.3821487,-19.04296875,30.2734375,25.390625,39.55078125,-37.59765625
1508290523.386055,-31.25,31.25,22.94921875,8.30078125,-11.23046875
1508290523.3899612,-37.109375,34.66796875,26.85546875,-4.39453125,21.484375
1508290523.3938675,-28.80859375,32.2265625,24.90234375,31.25,3.90625
1508290523.3977737,-8.30078125,29.296875,26.85546875,56.640625,-21.484375
1508290523.40168,-4.39453125,28.80859375,33.203125,28.80859375,-17.578125
1508290523.4055862,-33.69140625,30.2734375,34.1796875,-11.71875,-31.73828125
1508290523.4094925,-21.97265625,32.2265625,37.109375,8.7890625,-14.6484375
1508290523.4133987,7.8125,31.25,33.203125,61.5234375,11.23046875
1508290523.417305,0.0,26.85546875,32.2265625,67.3828125,28.80859375
1508290523.4212112,-27.83203125,27.34375,43.9453125,2.44140625,14.6484375
1508290523.4232764,-36.62109375,28.80859375,45.8984375,-5.37109375,-3.41796875
1508290523.4271827,-32.2265625,26.85546875,43.9453125,45.8984375,25.390625
1508290523.431089,-23.92578125,24.90234375,34.1796875,50.29296875,20.5078125
1508290523.4349952,-27.83203125,29.78515625,35.15625,5.859375,44.921875
1508290523.4389014,-32.2265625,32.71484375,40.0390625,-4.39453125,73.73046875
1508290523.4428077,-12.6953125,28.80859375,35.15625,55.17578125,36.62109375
1508290523.446714,2.44140625,28.3203125,35.15625,59.08203125,55.17578125
1508290523.4506202,-19.53125,30.76171875,40.0390625,18.5546875,43.9453125
1508290523.4545264,-30.2734375,32.71484375,43.45703125,-4.39453125,-0.48828125
1508290523.4584327,2.44140625,33.69140625,45.41015625,26.3671875,40.52734375
1508290523.462339,23.92578125,36.1328125,47.8515625,60.546875,16.11328125
1508290523.4662452,12.20703125,40.52734375,46.875,39.55078125,-15.13671875
1508290523.4833174,-7.8125,43.9453125,47.8515625,3.41796875,21.484375
1508290523.4872236,-5.859375,42.96875,50.78125,23.4375,-0.9765625
1508290523.4911299,2.44140625,43.45703125,49.8046875,58.59375,-35.15625
1508290523.4950361,0.9765625,46.38671875,50.29296875,47.36328125,-5.37109375
1508290523.4989424,-4.8828125,48.828125,50.29296875,-2.9296875,-15.625
1508290523.5028486,-14.16015625,47.36328125,47.8515625,2.9296875,-26.85546875
1508290523.5067549,-5.37109375,43.45703125,47.36328125,57.6171875,16.11328125
1508290523.5106611,6.34765625,46.38671875,47.8515625,61.03515625,-30.76171875
1508290523.5145674,0.0,50.78125,42.48046875,21.484375,-55.17578125
1508290523.5184736,-12.20703125,48.828125,42.48046875,10.25390625,-48.33984375
1508290523.5223799,6.8359375,47.8515625,53.22265625,54.6875,-21.97265625
1508290523.5262861,19.04296875,47.36328125,53.22265625,66.89453125,1.46484375
1508290523.5133386,-1.46484375,47.36328125,52.734375,33.69140625,7.8125
1508290523.5172448,-15.13671875,51.26953125,54.6875,11.23046875,23.4375
1508290523.521151,3.41796875,51.26953125,51.26953125,54.19921875,0.9765625
1508290523.5250573,16.6015625,49.8046875,47.36328125,84.9609375,18.5546875
1508290523.5289636,2.44140625,56.640625,51.26953125,61.5234375,30.76171875
1508290523.5328698,-16.6015625,59.08203125,59.08203125,12.20703125,-7.32421875
1508290523.536776,1.46484375,59.5703125,61.03515625,25.87890625,-12.20703125
1508290523.5406823,23.92578125,64.453125,58.10546875,77.1484375,24.4140625
1508290523.5445886,12.20703125,62.98828125,57.6171875,67.3828125,39.0625
1508290523.5484948,-1.46484375,62.01171875,62.01171875,15.625,47.8515625
1508290523.552401,-7.8125,65.91796875,63.96484375,0.0,-12.6953125
1508290523.5563073,10.25390625,66.40625,63.96484375,44.921875,-33.69140625
1508290523.5588906,24.90234375,62.98828125,60.546875,62.5,57.12890625
1508290523.5627968,6.8359375,63.96484375,58.59375,20.01953125,45.8984375
1508290523.566703,-12.6953125,67.87109375,62.98828125,-17.578125,-40.52734375
1508290523.5706093,3.90625,65.91796875,64.453125,26.85546875,-30.76171875
1508290523.5745156,27.34375,66.40625,56.640625,60.546875,-16.6015625
1508290523.5784218,12.6953125,64.94140625,46.875,26.3671875,-36.62109375
1508290523.582328,-15.13671875,62.5,48.828125,-20.99609375,-28.3203125
1508290523.5862343,-3.90625,60.546875,57.6171875,13.18359375,-13.18359375
1508290523.5901406,7.8125,54.6875,54.6875,66.40625,2.44140625
1508290523.5940468,3.90625,57.12890625,49.8046875,35.15625,17.578125
1508290523.597953,-10.25390625,60.05859375,52.734375,-18.06640625,25.390625
1508290523.6018593,-21.484375,56.15234375,49.8046875,-1.46484375,10.7421875
1508290523.6034043,-3.90625,53.7109375,43.45703125,41.50390625,-20.5078125
1508290523.6073105,3.41796875,54.19921875,44.43359375,35.64453125,-25.390625
1508290523.6112168,-12.20703125,55.6640625,48.33984375,-9.765625,12.20703125
1508290523.615123,-11.23046875,55.17578125,46.38671875,-15.13671875,27.83203125
1508290523.6190293,9.27734375,47.8515625,39.55078125,43.9453125,40.52734375
1508290523.6229355,11.71875,45.8984375,42.48046875,53.7109375,47.8515625
1508290523.6268418,-22.94921875,49.31640625,47.36328125,4.39453125,41.9921875
1508290523.630748,-41.015625,45.41015625,41.9921875,-22.4609375,50.78125
1508290523.6346543,-11.71875,40.0390625,40.0390625,30.2734375,14.6484375
1508290523.6385605,7.32421875,38.57421875,41.015625,60.05859375,-3.41796875
1508290523.6424668,-9.27734375,36.62109375,40.0390625,18.06640625,37.109375
1508290523.646373,-35.64453125,38.0859375,41.9921875,-22.4609375,16.6015625
1508290523.663445,-34.1796875,39.0625,42.48046875,5.37109375,-4.8828125
1508290523.6673512,-5.37109375,35.64453125,41.9921875,40.52734375,3.41796875
1508290523.6712575,-6.34765625,35.64453125,35.15625,23.92578125,6.8359375
1508290523.6751637,-40.52734375,37.109375,30.2734375,-17.08984375,33.203125
1508290523.67907,-38.0859375,34.66796875,41.9921875,-1.46484375,6.8359375
1508290523.6829762,-12.20703125,33.203125,45.41015625,38.0859375,-37.59765625
1508290523.6868825,-1.46484375,34.1796875,41.015625,28.80859375,2.44140625
1508290523.6907887,-27.83203125,30.2734375,41.9921875,-10.7421875,42.96875
1508290523.694695,-45.8984375,26.3671875,43.45703125,-20.99609375,23.92578125
1508290523.6986012,-26.85546875,26.3671875,45.41015625,19.53125,1.46484375
1508290523.7025075,-23.92578125,27.83203125,40.52734375,33.203125,-12.20703125
1508290523.7064137,-28.3203125,28.80859375,33.69140625,8.7890625,6.8359375
1508290523.708977,-41.015625,29.78515625,39.55078125,-15.13671875,32.71484375
1508290523.7128832,-30.2734375,30.2734375,42.48046875,18.5546875,38.0859375
1508290523.7167895,-10.7421875,27.83203125,37.109375,43.9453125,82.51953125
1508290523.7206957,-16.11328125,27.83203125,40.0390625,18.5546875,63.96484375
1508290523.724602,-29.78515625,30.76171875,45.41015625,-22.4609375,21.484375
1508290523.7285082,-30.76171875,35.64453125,38.0859375,-13.18359375,29.296875
1508290523.7324145,-21.97265625,36.1328125,26.85546875,22.4609375,54.19921875
1508290523.7363207,-22.94921875,29.296875,30.2734375,27.34375,51.26953125
1508290523.740227,-38.0859375,29.296875,40.52734375,-22.94921875,-2.9296875
1508290523.7441332,-37.109375,33.203125,41.9921875,-33.203125,12.6953125
1508290523.7480395,-29.296875,28.80859375,33.203125,35.15625,54.19921875
1508290523.7519457,-32.71484375,24.90234375,35.64453125,47.36328125,7.32421875
1508290523.753511,-38.57421875,28.3203125,39.55078125,-8.30078125,34.1796875
1508290523.7574172,-45.8984375,29.78515625,36.1328125,-24.4140625,54.19921875
1508290523.7613235,-27.34375,26.85546875,31.73828125,22.4609375,39.0625
1508290523.7652297,-8.30078125,23.4375,28.3203125,36.1328125,28.80859375
1508290523.769136,-30.76171875,24.4140625,27.83203125,-5.859375,26.85546875
1508290523.7730422,-41.015625,29.78515625,33.203125,-39.0625,16.11328125
1508290523.7769485,-18.06640625,27.83203125,34.66796875,4.39453125,16.11328125
1508290523.7808547,-2.9296875,26.3671875,27.34375,42.96875,36.62109375
1508290523.784761,-15.625,27.34375,28.80859375,14.6484375,-0.48828125
1508290523.7886672,-44.43359375,27.83203125,30.2734375,-28.80859375,-6.8359375
1508290523.7925735,-26.3671875,25.390625,25.87890625,1.46484375,36.62109375
1508290523.7964797,-6.8359375,22.4609375,30.2734375,34.66796875,30.2734375
1508290523.7982743,-28.80859375,21.484375,31.73828125,29.296875,48.33984375
1508290523.8021805,-47.36328125,22.4609375,30.2734375,-4.39453125,45.8984375
1508290523.8060868,-45.8984375,24.90234375,31.73828125,-19.04296875,24.4140625
1508290523.809993,-21.484375,24.4140625,33.203125,15.625,48.33984375
1508290523.8138993,-10.7421875,21.97265625,28.3203125,25.87890625,-0.9765625
1508290523.8178055,-25.87890625,21.484375,22.4609375,-11.71875,-16.11328125
1508290523.8217118,-30.2734375,24.4140625,31.25,-40.0390625,-13.671875
1508290523.825618,-5.37109375,25.87890625,37.109375,-2.44140625,-54.6875
1508290523.8295243,1.46484375,23.92578125,32.71484375,11.71875,-33.203125
1508290523.8334305,-26.85546875,22.94921875,28.80859375,-6.34765625,4.8828125
1508290523.8373368,-39.55078125,23.4375,32.71484375,-27.34375,-36.1328125
1508290523.841243,-23.92578125,21.97265625,33.203125,-4.8828125,-37.109375
1508290523.8433046,-13.671875,22.4609375,29.296875,27.34375,3.90625
1508290523.847211,-27.34375,22.4609375,31.25,17.08984375,48.828125
1508290523.8511171,-46.875,20.01953125,36.62109375,-31.25,30.76171875
1508290523.8550234,-37.59765625,21.484375,38.0859375,-28.80859375,-22.94921875
1508290523.8589296,-11.71875,24.4140625,35.15625,27.83203125,-36.62109375
1508290523.862836,-3.90625,25.87890625,32.71484375,30.76171875,-2.9296875
1508290523.8667421,-21.97265625,29.78515625,33.203125,-19.53125,24.90234375
1508290523.8706484,-32.71484375,32.2265625,41.015625,-31.73828125,16.11328125
1508290523.8745546,-1.953125,29.78515625,40.0390625,21.484375,23.4375
1508290523.878461,4.8828125,31.25,33.203125,43.45703125,-2.9296875
1508290523.8823671,-31.73828125,32.71484375,35.15625,3.41796875,-34.66796875
1508290523.8862734,-41.9921875,31.73828125,37.59765625,-32.71484375,-28.3203125
1508290523.8883371,-25.87890625,31.25,35.15625,4.8828125,13.18359375
1508290523.8922434,-11.71875,30.2734375,31.25,37.59765625,36.62109375
1508290523.8961496,-1.46484375,29.78515625,35.15625,0.48828125,-22.4609375
1508290523.900056,-27.34375,31.25,38.57421875,-39.0625,-21.97265625
1508290523.9039621,-37.59765625,33.69140625,31.25,4.39453125,-3.90625
